class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
pa,0,3,86,236,0,0,1607,3517,47,1664,15,3310,289,3446,3317,133784
pa,0,5,84,278,0,0,1207,3744,74,1286,31,3146,301,3652,3207,126247
pa,2,0,69,364,0,0,1878,4465,40,1990,1,3434,369,4377,3541,213242
pa,0,3,80,583,0,0,1777,4448,62,1752,19,4279,673,4401,4167,219820
pa,0,1,88,519,0,0,2288,4385,60,2317,54,4222,628,4275,4143,247420
pa,0,0,79,501,0,0,2137,5207,36,2161,33,4579,593,5134,4511,295385
pa,0,32,87,506,0,0,2394,4554,52,2388,46,4489,600,4501,4421,257891
pa,0,12,91,539,0,0,2027,4385,58,2042,55,4247,662,4280,4151,229957
pa,0,27,79,537,0,0,2166,4937,27,2168,37,4693,686,4838,4573,278282
pa,0,24,85,283,0,0,1048,1992,67,1072,75,1878,310,1959,1899,46429
pa,0,44,97,620,0,2,1760,4228,55,1737,70,4394,740,4173,4295,202461
pa,0,0,100,537,0,0,2128,5117,35,2185,54,4689,666,4996,4617,291282
pa,0,3,83,440,0,0,2004,4641,47,2075,62,4142,546,4500,4110,239491
pa,0,0,85,592,0,0,2520,4783,53,2610,50,4553,667,4650,4568,299769
pa,0,0,89,414,0,0,2403,4444,55,2518,58,4529,455,4322,4603,251210
pa,0,0,99,431,0,0,2090,5570,56,2193,76,4678,487,5454,4725,316366
pa,0,0,88,329,0,0,1294,3469,52,1367,40,3120,431,3330,3091,120289
pa,0,4,63,287,0,0,1353,3739,49,1286,38,3205,350,3757,3079,133334
pa,0,0,70,338,0,0,1352,3672,55,1372,18,3193,392,3613,3159,132922
pa,0,0,79,222,0,0,1578,4113,53,1590,0,3573,336,4013,3471,163728
ra,0,0,25,131,0,0,756,7418,19,853,0,2673,132,7326,2769,155139
ra,0,0,66,234,0,0,485,5529,30,580,25,1533,253,5451,1609,74806
ra,0,0,35,426,0,0,306,7479,30,372,28,2569,372,7472,2689,147143
ra,0,0,36,296,31,1,264,5909,58,324,82,1871,234,5889,1962,87049
ra,0,0,52,415,0,0,414,4964,10,408,0,1886,450,4977,1845,75481
ra,0,0,23,247,0,0,231,4567,25,231,107,1467,306,4506,1408,54742
ra,0,0,14,257,0,0,201,5520,14,194,129,1704,299,5485,1655,69500
ra,0,0,29,202,0,0,189,4928,26,253,0,1367,167,4902,1466,55377
ra,0,0,36,313,0,0,187,4924,47,157,38,1566,381,4875,1468,60264
ra,0,0,15,293,0,0,163,5150,23,155,10,1725,308,5135,1702,62050
ra,0,0,39,703,0,0,133,4529,1,183,57,1656,734,4486,1675,62256
ra,0,0,27,218,0,0,657,9479,64,733,0,3310,197,9387,3407,232621
ra,0,0,17,208,0,0,477,9595,78,574,0,3263,147,9498,3421,231803
ra,0,0,15,295,0,0,217,6998,45,201,0,2277,303,6976,2253,119549
ra,0,0,19,156,0,0,636,9451,42,681,48,3157,132,9407,3226,223545
ra,0,0,30,98,0,0,543,9031,18,605,0,2979,175,8904,2964,195553
ra,0,0,9,143,0,0,360,7727,35,386,26,2464,178,7640,2455,136981
ra,0,0,28,312,0,0,167,8887,76,235,98,2846,294,8789,2932,181452
ra,0,0,36,471,0,0,298,9394,68,343,45,3238,495,9293,3259,220566
ra,0,0,41,252,0,0,253,7679,53,252,64,2483,230,7690,2504,138499
ra,0,0,54,258,0,0,369,9231,62,430,24,3088,298,9122,3109,211124
ra,0,0,47,116,0,0,534,8326,62,584,14,2701,175,8202,2692,164903
ra,0,0,70,228,0,0,430,7287,31,590,0,2250,216,7178,2422,131398
ra,0,0,42,439,0,0,244,9915,98,318,33,3321,409,9815,3425,241302
ra,0,0,12,119,0,0,362,6185,21,374,0,2406,164,6119,2373,122115
ra,0,0,23,118,0,0,454,6622,11,469,0,2910,187,6550,2856,180504
ra,0,0,12,107,0,0,389,5463,12,410,0,2061,181,5368,2008,88318
ra,0,0,12,100,0,0,259,3892,21,266,0,1443,175,3801,1375,43646
ra,0,0,43,99,0,0,512,8425,49,464,4,3129,221,8345,2959,221766
ra,0,0,23,159,0,0,430,8460,12,436,0,3668,247,8377,3586,274906
ra,0,0,26,86,0,0,533,8756,18,576,0,3872,172,8635,3829,311639
ra,2,0,16,175,0,0,335,8630,59,442,114,3331,255,8400,3358,245283
ra,0,0,17,285,0,0,397,6847,55,448,0,2422,261,6782,2497,125913
ra,0,0,32,104,0,0,682,11642,15,742,138,4189,210,11493,4143,381990
ra,0,0,41,84,0,0,514,7460,37,503,0,2874,214,7345,2733,190716
ra,0,0,22,118,0,0,543,4679,15,560,0,1780,174,4613,1741,68987
ra,0,0,25,167,8,0,422,6624,67,452,125,2341,208,6511,2322,126652
ra,0,0,20,123,0,0,456,5008,12,446,0,1898,155,4994,1856,75934
ra,0,0,62,76,0,0,496,5890,43,523,0,2220,119,5839,2204,101553
ra,0,0,44,164,0,0,407,7967,10,389,89,2629,201,7982,2574,152686
ra,0,0,47,154,0,0,397,7151,12,450,0,2454,204,7083,2457,127816
ra,0,0,28,318,0,0,269,6532,10,241,0,2359,342,6554,2307,112809
ra,0,0,27,325,0,0,379,6402,13,382,0,2534,365,6373,2497,134367
ra,0,0,17,450,0,0,427,7506,37,459,19,2539,340,7564,2681,159863
ra,0,0,18,89,0,0,1029,6711,16,939,0,2710,95,6797,2614,149138
ra,0,0,17,108,0,0,705,5778,24,661,0,2175,133,5790,2106,95399
ra,0,0,32,116,0,0,574,6663,13,523,0,2527,131,6718,2461,131174
ra,0,0,40,146,0,0,555,5405,4,598,0,1725,139,5405,1775,79380
ra,0,0,36,153,0,0,268,6130,34,278,94,1996,158,6117,2001,91305
ra,0,0,25,297,0,0,284,5848,4,241,0,2185,335,5874,2104,96035
ra,0,0,39,138,0,0,193,3445,10,225,111,1019,173,3407,1016,27666
ra,0,0,26,171,0,0,241,4343,18,282,206,1101,195,4286,1118,41605
ra,0,0,21,155,0,0,236,4229,7,242,0,1448,211,4181,1398,44278
ra,0,0,35,165,0,0,255,3892,37,218,0,1135,267,3825,996,34544
ra,0,0,18,300,0,0,241,6098,56,281,94,1863,173,6147,2030,92923
ra,0,0,33,249,0,0,191,4462,9,243,27,1599,290,4393,1610,56854
ra,0,0,16,252,1,0,213,4650,8,291,0,1586,318,4514,1597,53376
ra,0,0,18,111,0,0,355,4122,19,340,0,1422,129,4118,1389,41801
ra,0,0,10,131,0,0,405,4326,11,385,0,1543,170,4306,1484,48981
ra,0,0,15,180,0,0,194,5372,1,178,23,1749,206,5376,1707,65088
ra,0,0,20,198,0,0,185,5092,27,205,20,1504,166,5097,1556,61555
ra,0,0,8,224,0,0,215,5272,23,223,0,1792,272,5201,1752,67962
ra,0,0,29,350,0,0,275,4407,40,216,91,1266,453,4352,1104,46709
ra,0,0,17,214,0,487,289,5846,16,296,0,2519,208,5846,2532,136966
ra,0,0,33,194,0,0,364,5478,18,346,0,2308,221,5484,2263,111097
ra,0,6,21,280,0,0,322,6174,46,410,67,2176,269,6072,2281,107192
ra,0,0,7,384,0,0,146,3922,18,121,0,1608,343,3977,1624,55710
ra,0,6,24,126,0,0,513,5553,1,517,0,2353,215,5483,2274,110384
ra,0,0,29,184,0,0,392,5093,7,435,0,2130,225,5031,2132,94898
ra,0,1,14,154,0,0,384,5594,35,374,57,1961,210,5527,1896,79583
ra,1,27,21,209,2,6,468,5434,32,257,0,2337,134,5709,2226,105987
ra,0,11,38,232,0,0,398,4484,1,322,0,1804,241,4588,1730,64271
ra,0,1,22,152,0,0,281,4473,18,271,0,1675,190,4449,1628,58396
ra,0,0,18,169,22,0,267,6343,13,388,0,2602,207,6189,2663,140719
ra,0,0,30,274,0,0,233,6015,31,243,0,2431,262,6016,2453,127554
ra,0,0,12,146,49,24,282,6143,8,418,0,2409,162,5995,2480,122497
ra,0,0,2,142,0,0,605,5999,21,719,42,1977,103,5905,2130,92247
ra,0,0,17,226,0,0,207,3925,19,269,0,1520,239,3848,1569,51162
ra,0,0,8,113,0,30,319,3226,7,311,0,1200,132,3216,1173,30265
ra,0,0,12,152,0,0,275,3845,14,292,0,1487,167,3811,1489,48481
ra,0,0,18,148,0,0,273,3390,35,335,0,1315,203,3256,1322,39211
ra,0,0,27,109,0,0,372,4560,14,460,0,1770,174,4420,1793,72443
ra,0,0,35,227,0,0,265,5052,5,325,0,2088,265,4984,2110,97204
ra,0,0,42,189,0,0,243,4160,25,251,0,1556,222,4136,1531,51654
ra,0,0,34,144,0,0,351,4966,22,385,0,2087,245,4843,2020,91832
ra,0,0,20,173,0,0,476,4378,13,429,0,1822,190,4415,1758,71007
ra,0,0,41,89,0,0,451,4410,24,472,0,1729,110,4385,1729,65521
ra,0,0,29,160,0,0,538,7022,25,650,0,2166,107,6967,2331,122134
ra,0,0,18,135,0,0,323,6139,29,368,0,2507,192,6026,2495,136610
ra,0,0,23,156,0,0,261,3970,20,266,0,1507,184,3940,1484,49693
ra,0,0,59,154,0,22,673,4188,11,769,0,1671,208,4086,1713,64287
ra,0,48,39,176,47,190,632,3868,7,598,0,1761,203,3907,1701,63829
ra,0,0,61,230,0,0,687,5735,15,820,10,2210,368,5510,2205,100829
ra,0,0,49,95,0,0,459,5242,23,539,145,1765,214,5069,1726,76786
ra,0,19,90,112,41,31,598,6010,50,697,35,2154,266,5797,2077,111623
ra,0,0,45,140,0,0,568,5505,17,624,98,2072,218,5399,2050,98185
ra,0,0,42,220,0,0,673,5876,21,756,0,2473,312,5722,2464,132373
ra,0,0,23,118,0,0,510,4277,19,563,0,1659,170,4176,1660,57050
ra,0,40,44,128,0,3,244,6767,89,345,50,2260,234,6515,2295,108078
ra,0,0,60,222,0,0,708,4911,13,857,0,2058,332,4699,2097,85804
ra,0,0,72,154,0,10,840,5273,13,905,0,2169,243,5178,2145,96904
ra,0,0,38,120,0,0,575,5378,42,609,147,1849,207,5253,1796,80707
ra,0,0,46,224,0,1,453,5730,19,579,0,2179,289,5566,2240,98955
ra,0,0,30,160,0,0,524,6832,33,539,108,2306,190,6784,2291,125745
ra,0,1,68,125,0,0,595,6485,66,645,39,2130,158,6404,2148,107516
ra,0,3,78,153,0,0,714,6433,71,662,103,1980,330,6315,1754,106013
ra,0,0,17,412,0,0,267,8222,22,352,0,3122,537,8007,3082,193116
ra,0,0,44,601,0,0,212,7879,20,313,0,2950,751,7652,2901,174702
ra,0,0,63,245,0,0,383,8626,10,420,0,3305,345,8542,3242,220835
ra,0,0,16,103,0,0,433,8807,39,559,124,2777,110,8651,2896,183877
ra,0,0,52,234,0,0,446,7122,62,453,0,2620,265,7074,2596,143101
ra,0,0,55,204,0,0,528,7669,59,604,0,2427,207,7586,2500,144625
ra,0,0,50,274,0,0,228,7477,30,324,0,2287,315,7360,2342,129857
ra,0,0,42,299,0,0,310,6958,35,386,0,2216,281,6907,2310,125417
ra,0,0,11,526,0,0,191,7553,21,156,0,2883,524,7580,2850,159181
ra,0,0,40,636,0,0,179,8042,38,199,0,2618,581,8079,2693,166120
ra,0,0,15,212,0,0,255,4404,34,224,0,1623,192,4436,1612,56162
ra,0,0,27,246,0,0,207,7066,2,227,0,2601,286,7031,2581,141330
ra,0,0,37,273,0,0,283,5168,25,281,59,1710,311,5144,1670,64845
ra,0,0,36,226,0,0,273,5464,9,237,106,1742,274,5479,1658,72408
sa,0,4,103,842,20,0,2113,6228,108,2166,254,3235,909,6103,3205,200335
sa,0,5,100,760,26,0,1757,6101,113,1917,162,2596,753,5935,2742,159789
sa,0,2,98,806,2,0,1373,4460,103,1302,199,1990,847,4485,1878,80424
sa,0,10,104,1095,2,0,1323,4270,98,1310,191,2179,1067,4317,2202,91393
sa,0,0,102,1074,7,0,1056,3847,126,1047,168,1761,1151,3755,1668,76047
sa,0,2,98,1028,0,0,1190,3690,110,1131,192,1682,1007,3758,1646,73867
sa,0,2,103,865,0,0,985,3577,114,966,140,1524,867,3583,1505,61669
sa,3,0,127,1058,0,0,1115,3692,144,1076,177,1784,1014,3758,1789,72769
sa,0,0,111,704,0,81,1135,3457,106,1100,211,1813,673,3528,1809,61172
sa,0,0,116,948,4,0,1252,4477,106,1236,188,2075,944,4507,2059,95320
sa,0,0,98,782,1,0,1158,3820,108,1085,233,1925,777,3888,1856,74269
sa,18,14,128,952,29,1,2303,5901,135,2259,192,3051,910,5980,3034,180302
sa,0,3,98,680,0,0,1951,5402,105,1923,236,2741,708,5395,2688,136474
sa,0,0,101,681,8,0,1154,3728,115,1189,185,1574,673,3687,1609,63976
sa,7,4,98,754,49,443,1896,3862,103,1865,203,2308,715,3927,2271,97776
sa,0,21,98,724,39,90,2039,6141,101,2044,203,3016,691,6166,3036,143691
sa,0,11,96,1027,11,0,2189,5548,109,2187,165,3032,998,5566,3059,164358
sa,0,2,108,1116,52,120,1611,4587,103,1606,193,2422,973,4740,2510,113082
sa,0,74,98,792,101,198,1827,2591,134,1688,260,2150,723,2763,2053,99808
sa,22,2,104,733,12,218,1737,4783,122,1601,327,2564,615,5019,2536,117989
sa,3,19,102,820,14,1243,1957,3406,99,1901,349,2735,808,3477,2696,120621
sa,4,20,98,1324,42,31,2576,5660,102,2549,168,3390,1241,5766,3424,194975
sa,13,114,106,1014,59,943,1590,3737,132,1490,271,2541,1084,3741,2426,104995
sa,0,77,105,590,84,721,1480,2784,103,1424,362,2505,574,2858,2458,93767
sa,0,42,111,560,0,2,811,3062,120,774,176,1291,654,2996,1202,40183
sa,3,1,101,594,5,0,907,3130,119,941,120,1168,605,3067,1187,44458
sa,0,4,104,564,0,631,935,2193,124,919,174,1100,544,2209,1108,39120
sa,12,12,104,642,3,0,865,3007,112,838,160,1283,739,2929,1168,41950
sa,0,5,104,481,7,0,909,2993,134,906,123,1130,519,2928,1087,39750
sa,0,103,98,533,100,175,660,868,107,576,108,662,451,1025,663,21760
sa,0,9,98,630,4,75,887,2762,111,844,132,1106,611,2811,1087,38785
sa,0,7,102,645,2,297,870,2678,140,899,183,1207,657,2599,1229,41615
sa,0,4,66,427,16,0,1528,4555,103,1559,95,2145,412,4502,2179,93298
sa,0,0,98,918,8,0,795,2899,102,771,140,1181,841,2996,1226,43721
sa,0,0,101,730,5,0,799,2810,126,793,124,1087,719,2802,1087,38993
sa,0,4,98,622,8,0,799,2494,126,778,106,931,610,2499,918,31216
sa,1,53,101,612,46,639,681,1455,120,652,155,938,631,1446,897,29015
sa,0,7,100,968,2,0,1089,4106,123,1073,260,1841,1006,4061,1792,80293
sa,0,6,98,977,3,0,1232,4113,98,1229,191,1948,968,4125,1957,84816
sa,18,42,98,938,0,0,1535,4503,100,1471,195,2164,998,4505,2082,102107
sa,0,1,98,1156,6,0,966,4031,98,957,201,1921,1220,3976,1843,79316
sa,0,0,104,992,0,0,1166,4171,101,1112,200,2035,930,4290,2043,84617
sa,6,8,104,915,6,0,1242,4416,116,1246,223,1988,983,4332,1926,91389
sa,0,1,98,1020,1,0,1645,7498,110,1621,148,3251,1079,7451,3168,225415
sa,4,117,111,833,66,582,1482,2901,108,1370,328,2325,891,2958,2206,89668
sa,0,101,98,1100,98,350,1428,2589,101,1404,359,2482,1101,2609,2460,106921
sa,0,89,98,963,84,693,1432,2643,118,1411,339,2332,1039,2568,2240,99211
sa,18,30,103,1234,7,0,1430,4947,101,1417,326,2709,1310,4886,2643,123239
sa,2,55,103,1004,10,46,1335,4719,103,1244,302,2380,1046,4768,2292,100307
sa,5,6,98,1312,2,0,1472,4543,129,1402,144,2285,1293,4601,2238,114426
sa,0,6,98,752,0,0,836,3620,103,824,154,1377,759,3620,1364,56712
sa,0,3,97,599,2,0,912,3906,99,880,135,1523,605,3930,1486,61173
sa,0,0,100,575,2,0,876,4705,106,874,139,1666,580,4696,1657,80124
sa,0,0,98,590,0,0,876,4260,102,869,175,1538,608,4245,1513,68358
sa,0,31,107,870,77,86,1489,6311,117,1543,172,2767,851,6266,2794,158421
sa,0,0,98,841,9,0,989,4309,107,987,184,1833,827,4316,1836,78836
sa,0,3,98,983,3,0,1089,4096,103,1080,190,1777,950,4133,1801,80415
sa,0,7,98,914,6,0,1035,4023,123,1031,217,1965,910,4006,1966,74903
sa,0,6,98,938,8,0,902,3563,98,890,212,1617,932,3581,1609,60896
sa,0,3,98,885,0,601,890,2727,105,884,210,1462,878,2733,1466,54398
sa,0,0,107,906,1,242,1045,3404,121,1032,186,1700,897,3412,1695,65624
sa,0,0,98,965,3,105,904,3444,100,883,235,1612,958,3470,1595,61253
sa,0,2,102,1091,5,0,807,4141,114,786,181,1814,1104,4137,1777,76659
sa,0,7,100,594,12,0,997,2950,137,951,114,1177,462,3091,1258,42906
sa,0,0,98,730,8,0,888,4436,107,903,82,1623,729,4413,1631,77072
sa,0,10,98,853,36,8,1368,4670,130,1417,218,2218,765,4677,2329,100228
sa,0,2,98,679,6,0,956,3140,109,952,135,1254,680,3132,1245,47148
sa,0,4,101,485,5,0,789,2799,95,739,69,972,448,2892,958,34165
sa,9,25,98,517,5,0,609,2843,90,569,112,1072,622,2786,947,31312
sa,4,97,89,264,108,248,461,663,105,444,64,504,302,626,438,16899
sa,0,2,98,364,1,0,1113,2791,132,1009,72,1052,319,2906,994,37327
sa,0,2,104,618,0,0,1027,3144,115,959,90,1302,663,3156,1191,47409
sa,6,5,105,648,9,0,900,3219,140,878,85,1257,590,3264,1289,47141
sa,0,4,100,562,0,0,964,3309,105,905,91,1283,540,3385,1250,48511
sa,2,2,97,641,42,57,812,2939,124,824,88,1142,593,2948,1162,38703
sa,0,123,98,311,101,142,618,740,108,573,131,700,410,676,578,19497
sa,0,130,42,801,177,580,2301,2918,54,2293,884,2977,806,2909,2917,98891
sa,0,98,0,604,99,126,850,1016,5,832,393,2242,602,1031,2225,33558
sa,0,98,98,400,103,126,634,731,133,593,237,783,386,751,751,21236
sa,7,98,62,393,86,79,831,761,118,736,647,1027,397,796,940,23124
sa,0,121,99,424,104,199,528,751,98,520,248,879,415,769,897,22004
sa,0,102,103,336,104,157,850,1004,104,781,138,837,343,1065,759,26806
sa,2,3,105,441,3,617,667,1569,126,664,108,743,461,1531,720,22516
sa,12,114,1,622,129,144,762,1069,39,746,358,2249,585,1084,2255,33931
sa,0,107,101,403,83,167,707,745,146,613,121,824,442,755,715,22463
sa,0,104,105,384,98,124,758,791,130,702,90,775,392,814,717,24118
sa,0,87,98,478,94,295,759,1005,115,657,113,755,400,1168,724,23008
sa,0,9,100,961,20,238,1651,5985,109,1626,205,2640,1027,5935,2538,134565
sa,0,103,101,282,105,163,618,692,155,520,131,661,279,739,564,17839
sa,0,57,89,336,56,685,573,861,129,528,85,595,315,887,572,19354
sa,0,11,98,402,7,0,974,3215,89,957,101,1197,420,3223,1166,44546
sa,0,6,100,429,7,0,1181,4437,118,1203,64,1625,460,4366,1615,78025
sa,0,4,101,684,6,0,1080,4245,122,1022,69,1641,663,4303,1602,76570
sa,0,4,98,657,4,0,603,2926,109,585,61,982,620,2970,1001,36469
sa,0,2,90,557,12,0,648,2456,127,527,112,892,465,2632,853,27491
sa,0,0,98,645,5,0,823,2809,100,774,76,1032,585,2916,1038,37940
sa,0,8,101,557,5,375,1070,2360,138,1079,146,1182,572,2299,1179,39779
sa,0,10,104,420,6,0,761,2533,139,737,85,835,358,2584,877,28381
sa,0,15,98,837,23,316,1620,4978,102,1622,216,2328,830,4979,2329,109667
sa,0,9,97,479,5,0,801,2708,122,713,45,907,401,2849,901,32605
sa,0,11,98,500,0,939,707,1593,102,709,184,880,529,1558,864,29742
sa,0,5,103,604,13,0,796,2821,109,722,77,1106,593,2900,1035,36858
sa,0,6,98,709,13,0,860,2642,139,803,100,1127,681,2686,1091,36569
sa,3,118,81,868,123,211,1242,2093,71,1172,576,2113,959,2082,1947,63070
sa,0,0,102,1139,7,477,1387,3811,123,1348,218,2120,1130,3838,2083,98498
sa,11,47,144,1532,5,19,1349,5364,104,1307,253,3028,1655,5323,2905,140979
sa,0,0,100,1289,0,832,1381,4154,123,1362,335,2480,1323,4116,2427,124098
sa,6,0,100,1489,1,446,1652,4657,158,1617,282,2953,1482,4641,2924,144873
sa,15,10,108,1732,1,0,1487,5208,126,1508,284,3098,1755,5146,3105,149889
sa,0,5,98,793,9,183,1646,5568,109,1655,161,2458,849,5492,2407,121073
sa,0,104,14,1351,105,215,1853,2865,18,1833,984,3491,1353,2879,3468,128463
sa,0,9,106,1422,6,396,1833,5272,100,1818,278,3198,1417,5298,3191,169696
sa,10,4,130,1327,5,0,1780,5037,152,1728,182,2737,1339,5055,2672,142678
sa,0,88,104,1304,89,495,1387,3319,109,1349,298,2634,1305,3351,2594,116998
sa,12,8,162,892,0,0,1568,5186,166,1504,323,2695,954,5184,2577,124693
sa,0,11,111,1166,10,634,1857,4673,105,1873,493,3122,1159,4670,3146,146714
sa,0,6,105,524,6,269,951,2386,107,922,133,1135,535,2402,1095,35864
sa,0,7,131,593,0,0,907,3148,112,854,198,1387,644,3169,1290,45400
sa,0,19,103,765,18,803,985,2071,102,968,189,1379,735,2119,1393,47400
sa,33,6,127,895,4,0,1033,3759,130,1013,160,1695,877,3794,1695,68589
ta,0,0,62,886,0,0,881,6179,2,954,10,3656,929,6123,3686,303244
ta,0,0,95,801,0,0,650,6266,20,842,27,3643,946,6004,3690,287822
ta,0,0,77,521,0,0,424,5306,5,554,23,2777,590,5179,2838,186010
ta,0,0,85,361,0,0,604,5782,1,699,9,3021,497,5635,2980,217982
ta,0,0,74,613,0,0,556,6597,2,640,0,3546,714,6484,3529,290845
ta,0,0,78,214,0,0,628,5198,7,710,20,2686,301,5100,2681,173346
ta,0,0,67,234,0,0,442,5417,2,511,10,2707,348,5299,2662,175461
ta,0,0,44,229,0,0,661,6010,39,660,1,3173,308,5937,3093,225365
ta,0,0,78,590,0,0,495,5571,5,598,16,2964,723,5408,2934,211979
ta,0,0,52,490,0,0,527,6253,0,561,0,3294,574,6187,3244,251824
ta,0,0,61,345,31,0,578,5998,47,623,1,3070,337,5975,3092,221414
ta,0,0,57,707,0,0,764,8048,21,804,0,4450,720,8031,4477,439777
ta,5,47,88,328,2,39,437,6794,7,380,43,3558,454,6806,3420,274072
ta,1,12,68,979,0,0,512,6913,8,636,120,3841,1022,6806,3934,340568
ta,0,0,50,529,0,0,466,7747,0,504,0,4058,546,7742,4079,368035
ta,0,0,33,553,0,0,433,9257,15,451,0,4799,528,9282,4842,507829
ta,0,0,40,374,0,0,337,7243,6,392,0,3632,383,7213,3678,302172
ta,0,0,67,698,6,0,143,8430,8,236,0,4300,729,8365,4356,417551
ta,0,0,58,315,0,0,967,8334,0,1084,5,4440,322,8268,4550,449138
ta,0,0,57,611,0,0,610,7500,0,644,0,4062,637,7497,4070,366814
ta,0,0,76,241,0,0,646,7801,0,735,4,4040,306,7723,4064,366240
ta,0,15,89,759,0,0,550,8077,29,606,14,4355,795,8045,4390,426552
ta,0,0,50,456,0,0,561,9083,22,638,3,4710,480,9010,4763,495849
ta,0,0,48,852,0,0,441,9411,5,531,0,4998,882,9334,5058,558264
ta,0,0,95,234,0,0,409,3854,1,539,26,1918,346,3706,1936,94520
ta,0,23,89,364,0,0,567,4203,3,683,1,2203,459,4078,2247,123464
ta,0,0,89,359,0,0,596,5256,4,708,19,2786,468,5120,2789,184306
ta,0,0,88,328,0,0,619,4929,3,718,36,2626,440,4803,2613,163847
ta,0,0,89,442,0,0,658,5279,14,767,26,2868,572,5115,2847,194767
ta,0,0,91,421,22,0,550,5080,51,651,6,2654,424,5016,2730,171964
ta,0,23,77,250,0,0,630,4201,47,636,10,2247,367,4108,2159,117377
ta,0,0,90,358,4,0,480,4504,19,581,15,2363,444,4388,2374,134924
ta,0,0,74,596,0,0,666,7904,12,804,11,4218,664,7760,4288,407943
ta,0,2,92,677,0,0,677,5456,4,782,21,3084,787,5329,3081,222564
ta,0,21,93,551,0,0,698,5567,8,800,11,3051,644,5457,3081,222082
ta,0,0,90,365,0,0,502,5259,6,589,19,2761,478,5143,2735,178745
ta,0,0,98,654,0,0,472,5776,9,597,23,3112,785,5609,3106,229259
ta,0,0,81,285,0,0,701,5905,2,789,2,3108,376,5805,3105,227347
ta,0,0,65,301,0,0,526,6710,0,587,8,3441,399,6616,3404,272792
ta,0,0,63,344,0,0,594,7637,9,670,17,3945,430,7529,3935,355516
ta,0,0,61,476,0,0,515,7838,11,604,3,4068,591,7684,4042,377332
ta,0,0,60,618,0,0,577,7327,1,666,0,3905,686,7229,3926,350774
ta,0,0,57,678,0,0,472,7725,1,567,0,4071,747,7617,4097,380374
ta,0,0,76,1045,0,0,351,7124,8,572,0,3849,1140,6876,3975,351980
ta,0,0,64,136,0,0,703,6279,8,771,11,3236,230,6173,3210,241835
ta,0,0,58,325,0,0,811,7010,4,896,26,3727,413,6891,3724,319511
ta,0,0,55,652,0,0,651,7924,5,728,11,4271,730,7819,4270,412453
ta,0,0,79,876,0,0,758,6295,3,881,0,3603,973,6151,3629,303936
ta,0,0,62,455,0,0,708,6335,0,803,5,3390,553,6204,3387,269698
ta,0,9,106,945,0,0,510,6293,1,614,27,3604,1082,6157,3580,291793
ta,0,0,59,349,0,0,621,6237,0,709,15,3246,434,6123,3249,247800
ta,0,0,49,294,0,0,588,6825,0,660,2,3505,364,6732,3507,284390
ta,0,0,55,312,0,0,562,6323,8,644,11,3244,393,6207,3245,246802
ta,0,0,68,291,0,0,723,5680,9,801,16,3022,391,5561,3000,213727
ta,0,5,76,965,0,0,403,6760,24,491,0,3751,1038,6651,3771,318875
ta,0,0,77,501,0,0,688,6840,0,770,16,3691,616,6720,3658,311085
ta,0,4,89,580,0,0,630,6821,0,746,8,3677,708,6666,3669,312222
ta,0,0,92,382,0,0,577,5347,2,697,9,2814,498,5201,2818,190412
ta,0,0,82,443,0,0,606,5295,2,717,18,2825,549,5158,2830,191697
ta,0,0,69,413,0,0,512,5586,6,621,13,2893,497,5456,2918,201916
ta,0,0,80,520,0,0,808,6404,5,919,6,3516,600,6288,3547,288113
ta,0,0,65,308,0,0,486,5245,0,545,12,2694,406,5153,2655,172091
ta,0,0,72,603,0,0,469,5926,0,587,2,3132,699,5784,3154,234597
ta,0,0,69,538,0,0,470,4943,17,537,0,2641,608,4858,2638,167581
ta,0,0,52,284,0,0,383,6043,3,441,0,3025,361,5957,3006,213734
ta,0,1,62,610,0,0,446,7520,55,531,0,3965,657,7395,4004,354826
ta,0,0,82,407,0,0,360,4723,3,436,7,2430,498,4635,2415,142010
ta,0,0,35,406,0,0,388,5051,15,418,0,2594,426,5021,2604,159442
ta,0,14,62,342,0,0,477,5573,27,473,1,2926,410,5544,2868,193804
ta,0,37,72,216,0,8,358,5725,39,337,6,2880,345,5650,2767,186769
ta,0,0,57,264,0,0,489,4916,3,508,0,2527,326,4889,2484,150818
ta,0,19,52,447,0,0,385,6130,14,405,1,3157,512,6083,3131,230164
ta,0,0,70,378,0,0,350,5866,11,422,9,2976,482,5749,2944,206843
ta,0,0,51,472,0,0,468,4623,11,532,2,2439,564,4507,2411,144320
ta,0,0,53,508,0,0,495,5482,26,573,8,2905,596,5343,2895,199205
ta,0,0,75,644,0,0,462,4979,0,559,1,2701,749,4852,2693,175445
ta,0,0,55,420,0,0,787,7950,13,877,8,4231,442,7880,4299,405344
ta,0,0,62,181,0,0,355,3742,17,406,0,1817,256,3661,1793,83500
ta,0,0,65,320,0,0,367,4652,25,394,0,2376,391,4594,2332,133480
ta,0,0,73,255,0,0,492,4234,20,583,3,2143,341,4110,2148,115558
ta,0,0,75,181,0,0,533,3789,21,587,4,1935,264,3706,1906,93601
ta,0,5,67,207,0,0,546,3996,35,554,4,2091,271,3956,2040,104564
ta,0,42,89,259,0,14,380,3400,6,377,5,1719,349,3396,1668,74145
ta,0,4,75,207,0,0,545,3849,14,549,7,2037,292,3821,1960,97862
ta,0,15,60,232,0,0,577,4303,17,600,1,2229,294,4261,2205,120998
