class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
mpa,0,9,26,249,0,0,894,1950,16,869,16,2409,256,1978,2386,118182
mpa,0,13,27,253,0,0,1005,2142,32,964,24,2672,293,2138,2604,150242
mpa,0,0,29,235,0,0,960,1972,16,952,17,2466,302,1926,2391,115826
mpa,0,13,28,153,18,3,1769,2757,26,1718,11,2888,163,2800,2822,277512
mpa,0,12,24,233,0,0,1173,2506,22,1089,10,3024,285,2540,2900,187334
mpa,0,16,27,185,9,1,945,1855,20,919,29,2694,187,1886,2673,127310
mpa,0,5,26,315,0,0,876,2114,25,827,38,2790,337,2142,2724,142230
mpa,0,13,28,243,0,1,945,2144,23,903,3,2806,291,2143,2729,141392
mpa,4,25,21,196,6,15,1040,2394,16,987,30,2898,220,2428,2840,159936
mpa,0,17,26,262,11,25,1375,2248,18,1318,19,2780,324,2251,2667,177191
mpa,0,14,23,233,8,34,1247,2385,16,1224,25,2934,269,2379,2881,166953
mpa,0,18,24,167,5,0,1421,2432,23,1387,24,2819,184,2450,2781,180305
mpa,1,7,23,190,1,0,1072,2195,19,1136,2,1882,203,2122,1939,149608
mpa,0,5,28,122,0,0,969,1833,23,952,9,1878,157,1820,1831,114277
mpa,11,12,32,159,1,2,1548,2775,25,1500,13,2803,171,2818,2754,264160
mpa,0,6,26,142,0,0,899,2579,6,898,12,1916,180,2562,1883,178987
mpa,0,9,27,199,0,0,862,1391,37,806,20,1740,210,1426,1682,76563
mpa,0,9,28,186,0,0,924,1955,19,875,13,2159,255,1944,2050,126113
mpa,0,13,26,227,0,0,1267,2091,28,1192,9,2161,259,2132,2067,168304
mpa,0,6,16,193,0,0,795,1725,24,734,9,1873,224,1747,1787,88523
mpa,1,8,32,134,3,0,1007,1690,15,1013,17,1916,145,1690,1916,110475
mpa,0,7,20,137,0,0,1101,1979,19,1075,7,2086,151,1992,2053,134153
mpa,0,19,25,173,0,1,1025,1726,21,924,1,1753,167,1837,1677,114203
mpa,1,6,29,170,4,0,1077,2032,23,1054,10,2210,212,2019,2147,145822
mpa,8,37,26,182,22,25,1078,1480,18,1050,19,2094,185,1513,2078,112335
mpa,4,8,23,152,11,0,1489,2353,35,1532,22,2813,115,2335,2890,189168
mpa,0,4,31,252,4,0,1181,2123,31,1166,1,2327,239,2151,2325,160805
mpa,8,19,28,171,1,1,1119,1989,37,1081,3,2485,162,2027,2474,131279
mpa,0,5,42,289,4,0,1436,2321,55,1413,36,2851,259,2361,2859,185878
mpa,2,13,31,160,5,11,1185,2055,15,1208,6,2382,189,2019,2384,141607
mpa,0,18,25,238,5,4,1157,2212,18,1098,19,2470,246,2270,2416,165888
mpa,0,8,17,212,2,0,1126,2204,17,1076,14,2776,213,2253,2731,167127
mpa,0,7,28,182,0,0,885,1693,27,807,19,2259,214,1740,2156,99875
mpa,0,3,40,183,0,0,1152,2109,17,1149,8,2462,249,2069,2396,153405
mpa,0,16,19,270,0,0,1140,1991,22,1065,22,2486,321,2012,2376,144680
mpa,0,1,28,238,2,0,934,1736,19,902,19,2484,244,1771,2445,112729
mpa,0,12,31,184,0,0,1304,2145,10,1319,12,2294,152,2183,2353,167777
mpa,0,10,21,237,0,0,1105,1884,31,1053,11,2302,277,1886,2220,131092
mpa,0,24,23,146,35,1,1195,1437,46,1152,36,2445,128,1475,2409,105388
mpa,0,12,33,146,0,0,1231,2148,18,1199,33,2243,151,2190,2218,158534
mpa,0,3,29,238,0,0,906,1991,18,937,32,2125,228,1981,2169,134123
mpa,0,9,31,127,0,0,1178,1832,18,1202,26,2178,102,1846,2236,129091
mpa,0,9,31,158,0,0,1203,1894,37,1195,13,1944,146,1908,1957,143561
mpa,0,9,27,119,0,0,1031,2380,15,1082,0,1912,97,2363,1994,162860
mpa,0,8,32,122,6,0,1095,1718,28,1113,15,2121,131,1695,2132,105044
mpa,0,7,27,160,0,0,1162,2120,28,1167,12,2040,143,2131,2069,161159
mpa,0,3,30,192,6,0,952,1611,17,964,54,2319,182,1622,2338,118232
mpa,0,15,32,163,0,1,1477,2219,23,1461,9,2426,128,2279,2460,192063
mpa,0,8,32,175,1,0,1010,1463,25,1002,19,1681,129,1524,1726,92966
mpa,0,11,28,115,0,0,1326,2001,20,1304,12,2177,88,2058,2193,159236
mpa,0,11,29,129,3,0,1282,1860,23,1276,12,1939,95,1906,1975,127101
mpa,0,10,28,122,0,0,1285,2319,19,1294,13,2383,103,2338,2421,183914
mpa,1,6,35,287,0,0,1443,2318,38,1478,59,3090,273,2294,3145,197133
mpa,2,11,34,264,7,0,2119,2693,39,2133,63,3831,225,2713,3888,283928
mpa,2,9,37,179,3,0,2053,3185,40,2098,63,3984,157,3159,4057,334404
mpa,6,11,33,195,23,0,1735,2816,21,1767,47,3302,182,2809,3335,274778
mpa,4,21,43,209,12,151,1803,2585,24,1838,53,3751,199,2579,3805,278315
mpa,1,12,32,283,13,0,1863,2900,33,1892,42,3245,275,2878,3281,300219
mpa,10,13,34,200,2,0,1479,2465,29,1442,19,2638,136,2571,2676,228350
mpa,0,15,29,266,13,43,1774,2729,28,1764,50,3970,296,2710,3932,295981
mpa,13,10,36,156,13,0,1787,2537,25,1819,45,3866,134,2538,3917,247814
mpa,16,19,37,147,26,19,2193,2346,19,2259,45,3766,113,2332,3859,257380
mpa,4,12,23,148,36,4,1892,2279,0,2016,10,4435,149,2177,4534,284781
mpa,4,15,12,250,17,0,1446,2160,12,1458,15,3837,227,2171,3870,222162
mpa,2,8,31,194,1,0,1757,2407,26,1725,39,3258,212,2426,3215,215099
mpa,0,9,31,218,3,24,922,1936,20,915,29,2624,273,1899,2568,118850
mpa,1,6,23,220,7,1,915,2469,20,849,66,3127,261,2497,3019,165871
mpa,0,19,28,313,13,45,885,2573,28,881,53,2970,358,2532,2927,191584
mpa,0,11,30,247,0,0,1179,2138,30,1171,28,2440,287,2106,2403,161819
na,0,0,19,183,0,0,270,1880,14,275,0,1012,215,1848,985,63524
na,0,0,31,128,0,0,224,1889,12,273,11,1066,140,1847,1103,63766
na,0,10,25,185,0,0,407,2512,12,385,5,1454,168,2564,1459,123310
na,0,0,22,225,0,0,339,3578,4,350,0,2012,256,3554,1992,233188
na,0,0,21,229,0,0,373,3581,15,382,3,1927,245,3562,1920,232767
na,0,0,20,168,0,0,314,3502,5,329,0,1864,180,3490,1867,214837
na,0,2,22,243,0,0,468,3735,9,492,1,2067,287,3680,2049,257865
na,0,0,22,147,0,0,340,3615,5,368,0,1911,194,3557,1892,229521
na,0,0,18,202,0,0,334,3546,4,346,0,1937,243,3507,1908,222695
na,0,0,27,249,0,0,375,3325,6,402,0,1863,291,3277,1848,213962
na,0,1,19,194,0,0,354,3605,9,341,0,1945,226,3596,1901,231845
na,0,0,23,333,0,0,403,5041,18,436,1,2700,389,4957,2677,455678
na,0,0,22,373,0,0,236,4609,7,264,0,2440,391,4578,2450,381530
na,0,0,28,147,0,0,431,2078,4,437,4,1220,160,2083,1213,88916
na,0,2,23,231,0,0,332,4514,5,365,1,2352,274,4456,2344,357811
na,0,0,20,189,0,0,267,4808,16,308,0,2474,229,4731,2475,394083
na,0,0,25,392,0,0,366,5805,2,437,0,3081,434,5715,3110,619833
na,0,6,29,380,0,0,316,5188,8,326,2,2763,414,5165,2745,481094
na,0,0,23,253,0,0,579,4769,1,603,2,2544,262,4758,2559,417928
na,0,0,20,214,14,1,380,4801,14,417,0,2494,200,4784,2531,404034
na,0,0,19,354,0,0,259,4524,1,289,1,2370,367,4499,2387,363770
na,0,0,27,173,5,0,334,4748,21,399,6,2434,186,4676,2481,383934
na,0,0,24,490,0,0,244,5534,0,314,0,2968,510,5468,3018,576642
na,0,0,21,345,0,0,325,4433,0,350,0,2428,353,4421,2445,380520
na,0,0,22,267,8,0,347,3385,15,395,0,1874,267,3344,1914,215691
na,9,25,19,231,9,11,340,2990,27,295,9,1612,246,3012,1568,157697
na,0,0,21,244,0,0,287,3044,7,267,2,1687,286,3036,1625,169270
na,0,0,15,164,0,0,259,2818,0,292,0,1488,199,2765,1486,135675
na,0,14,15,277,2,1,266,2983,16,255,0,1679,278,2992,1679,163432
na,0,28,34,155,2,11,337,3127,13,260,8,1657,181,3199,1580,156280
na,0,0,24,215,0,0,240,3033,6,239,7,1637,217,3050,1634,161508
na,0,16,20,276,0,2,347,3004,9,294,1,1692,290,3054,1641,165754
na,0,0,26,155,0,0,343,1732,21,373,1,1003,175,1687,1013,59520
na,4,0,24,236,0,0,354,2870,5,339,0,1604,260,2880,1565,150259
na,0,0,21,174,0,0,336,2677,12,361,5,1378,194,2641,1383,124774
na,0,15,24,176,0,6,363,2845,9,356,1,1505,192,2851,1497,144609
na,7,0,19,242,0,0,243,2656,15,249,0,1410,246,2650,1412,125173
na,0,0,34,307,0,0,391,4072,2,424,14,2269,332,4046,2277,319338
na,0,0,25,366,0,0,360,3261,2,386,8,1816,378,3246,1830,212998
na,0,0,21,335,0,0,411,3745,0,390,5,2106,356,3766,2064,278401
na,0,0,26,350,0,0,405,3875,1,412,0,2171,382,3861,2146,292180
na,0,0,24,306,0,0,351,4047,5,361,3,2215,316,4046,2215,304771
na,0,0,24,255,0,0,306,3339,2,316,0,1836,282,3324,1819,210338
na,0,5,32,196,2,0,346,1590,22,350,10,1002,199,1593,1006,56397
na,0,11,28,364,0,1,389,3308,5,407,0,1907,369,3308,1931,226116
na,0,4,26,301,0,0,403,3734,3,421,2,2171,345,3695,2149,276190
na,0,0,26,387,0,0,345,3502,1,344,7,1967,390,3525,1963,245099
na,0,0,22,365,0,0,387,3826,2,405,4,2144,362,3831,2165,290088
na,0,0,32,372,0,0,392,3976,6,439,4,2193,371,3956,2241,313202
na,0,0,14,369,0,0,348,3433,0,386,0,1864,384,3394,1887,232946
na,0,0,23,243,0,0,484,4122,3,541,0,2256,253,4075,2303,319781
na,0,0,28,417,0,0,307,4364,4,306,7,2392,411,4395,2397,359516
na,0,2,23,356,0,0,426,4175,8,423,0,2374,362,4187,2367,343499
na,0,0,29,296,0,0,344,4379,3,392,0,2335,335,4318,2344,350041
na,0,3,26,198,0,0,402,1988,28,360,2,1273,222,2004,1210,84700
na,0,0,24,460,0,0,440,3912,3,450,0,2285,500,3883,2255,320450
na,0,0,33,384,0,0,479,3648,1,513,0,2055,421,3609,2052,267705
na,0,0,29,400,0,0,517,3702,0,555,8,2160,391,3702,2207,293245
na,0,0,31,377,0,0,437,3663,16,466,9,2080,368,3658,2118,268207
na,0,0,27,379,0,0,448,3222,7,476,0,1853,390,3203,1870,220931
na,0,4,27,445,0,0,522,3122,7,479,5,1947,439,3191,1914,227019
na,0,0,32,428,0,0,499,3433,1,517,2,2007,442,3432,2011,251906
na,0,1,33,333,0,0,407,3703,6,399,1,2076,380,3691,2022,266260
na,0,0,32,203,0,0,296,2273,3,348,24,1272,255,2198,1272,101385
na,0,3,32,266,0,0,346,2460,3,371,18,1453,276,2454,1471,125536
na,0,0,25,230,0,0,298,1987,17,316,3,1139,223,1984,1164,78756
na,0,0,32,286,0,0,356,2566,10,353,30,1480,295,2582,1468,137614
na,0,0,23,235,9,1,346,3264,13,376,5,1812,221,3258,1847,199730
na,0,0,28,318,2,0,304,2666,4,354,0,1513,352,2606,1527,142816
na,0,2,32,258,3,0,376,2526,22,391,51,1472,267,2512,1477,131987
na,0,1,32,268,5,0,360,2024,12,366,12,1217,281,2025,1206,89847
na,0,3,24,267,8,0,307,2613,15,282,3,1532,297,2617,1472,135340
na,0,0,32,231,4,0,331,2542,17,321,8,1444,212,2586,1449,127723
na,0,0,31,303,8,0,271,2709,7,318,8,1496,300,2689,1538,147138
na,0,0,32,216,7,0,408,2789,7,409,18,1624,255,2774,1579,161278
na,0,0,32,316,7,0,467,2656,14,436,13,1623,313,2708,1588,155883
na,0,4,25,229,0,0,294,1568,24,277,0,940,241,1574,915,51030
na,0,0,25,182,0,0,556,4029,9,569,16,2290,198,4016,2287,323384
na,0,0,32,245,0,0,639,5580,14,672,2,3109,320,5490,3067,615242
na,0,0,30,129,0,0,524,3945,19,529,25,2193,197,3883,2130,298877
na,0,0,27,177,0,0,409,4399,17,413,8,2392,246,4336,2327,357959
na,0,0,27,310,11,0,623,5092,4,663,16,2894,350,5035,2883,526736
na,0,0,22,363,6,0,501,3940,6,467,20,2307,363,3990,2267,329144
na,0,0,12,326,0,0,438,3460,16,461,10,1980,343,3416,1986,251748
na,0,13,19,191,0,2,333,4576,11,323,0,2427,187,4598,2434,373015
na,0,0,21,252,0,0,241,3890,8,283,3,2052,258,3855,2088,275955
na,0,0,6,322,0,0,243,3817,0,304,0,2022,312,3772,2093,275478
na,0,0,29,214,0,0,291,1454,10,300,7,878,227,1451,874,44890
na,0,0,20,366,0,0,273,4025,5,307,0,2183,350,4022,2233,308840
na,0,0,33,442,12,0,514,4488,1,514,4,2545,415,4547,2560,411641
na,0,0,22,204,0,0,351,3363,5,378,6,1819,216,3341,1834,215037
na,0,12,24,183,0,0,323,3760,20,312,3,1997,192,3766,1989,255225
na,0,0,27,266,0,0,224,3435,6,260,0,1827,288,3398,1841,218348
na,0,0,17,286,0,0,139,3122,9,174,0,1639,312,3069,1648,176209
na,0,1,27,302,0,0,167,3164,9,187,0,1732,335,3129,1720,186363
na,0,0,25,407,0,0,133,2587,0,163,0,1433,394,2595,1476,135187
na,0,0,21,136,4,0,241,2406,13,293,0,1263,122,2376,1325,104025
na,0,0,16,212,0,0,127,2881,8,162,0,1453,209,2857,1491,142684
na,0,0,19,195,0,0,337,1809,24,377,7,1037,189,1770,1083,68229
na,0,0,21,127,0,0,131,3305,10,172,8,1674,146,3256,1696,178679
na,0,0,24,295,0,0,134,3687,2,156,7,1922,309,3673,1930,240367
na,0,0,12,220,0,0,277,2899,12,314,0,1569,251,2831,1575,160609
na,0,0,23,386,0,0,85,2410,7,128,1,1298,374,2395,1353,112992
na,0,0,31,463,0,0,468,4086,3,457,11,2417,482,4106,2387,355361
na,0,6,28,373,0,0,364,4109,5,365,23,2352,429,4075,2303,334258
na,0,0,29,298,0,0,455,4254,4,462,17,2427,332,4238,2400,363309
na,0,0,24,256,0,0,332,3928,14,311,3,2183,291,3924,2127,290759
na,0,1,23,381,0,0,350,4106,5,351,10,2295,418,4086,2260,327939
na,0,0,27,492,0,0,398,3899,0,420,5,2233,523,3873,2224,320568
na,0,6,32,174,0,0,323,2413,7,289,8,1421,170,2476,1397,113085
na,0,0,20,259,0,0,486,3803,0,512,0,2147,302,3754,2130,294612
na,0,0,34,268,0,0,328,4278,1,389,10,2312,327,4191,2314,344948
na,0,0,15,350,0,0,371,3200,1,396,0,1817,377,3162,1815,211280
na,0,9,38,409,8,595,375,3208,5,413,16,2276,439,3173,2285,310512
na,0,0,23,461,0,0,396,4076,0,393,0,2356,462,4101,2352,345980
na,0,2,31,589,0,0,447,4237,14,453,1,2555,630,4207,2522,397761
na,0,0,27,178,0,0,355,3832,5,361,3,2098,216,3810,2066,264778
na,0,0,14,93,0,0,279,3498,15,279,0,1835,94,3496,1834,194225
na,0,0,18,228,0,0,352,3326,7,342,0,1878,253,3322,1843,195911
na,0,0,23,184,0,0,388,3665,12,398,7,2023,210,3640,2007,242973
nca,3,20,45,263,0,0,1123,1981,10,1026,29,1885,306,2070,1765,107466
nca,0,12,45,295,4,0,791,2861,31,792,8,2727,345,2824,2686,191335
nca,6,12,60,312,9,0,1104,3594,31,1113,1,2910,345,3581,2889,304955
nca,0,0,47,208,0,0,1163,2930,1,1240,15,2589,217,2890,2657,201803
nca,2,7,42,177,14,4,1169,2276,19,1152,25,2597,247,2246,2503,149526
nca,0,13,49,373,18,52,899,1769,35,895,110,3342,355,1805,3351,135159
nca,2,2,56,284,0,0,1252,2437,25,1386,82,3369,258,2360,3531,186108
nca,0,9,45,344,0,0,1362,2639,15,1348,51,3186,345,2682,3180,222938
nca,6,10,54,268,16,20,1314,2306,48,1309,84,2948,297,2288,2908,164630
nca,0,18,43,328,11,0,1406,1876,47,1291,88,2965,340,1975,2845,141609
nca,9,15,19,247,28,44,1573,2035,7,1559,13,3927,219,2089,3928,171344
nca,7,14,52,111,10,0,1373,2516,25,1496,128,2376,100,2431,2514,148451
nca,8,17,48,78,5,1,1574,2973,39,1667,93,2808,61,2906,2930,222448
nca,7,10,59,538,1,0,886,3732,16,1005,24,3201,536,3658,3331,354486
nca,8,5,45,88,0,0,1504,2599,29,1537,80,2874,99,2571,2901,174450
nca,7,13,46,80,7,0,1760,3070,29,1811,94,2577,73,3043,2641,223381
nca,14,13,56,142,1,0,1290,2728,41,1396,62,2713,142,2637,2831,188434
nca,97,21,67,105,15,0,1294,2772,43,1399,67,2274,157,2639,2333,171617
nca,11,8,58,107,2,0,1752,2126,61,1735,66,2812,95,2152,2813,145403
nca,15,6,59,150,4,0,1862,2292,33,1991,74,2378,103,2236,2556,151483
nca,6,15,49,80,3,0,1733,2466,36,1839,49,2432,62,2391,2568,160995
nca,64,12,58,189,5,0,1690,2485,29,1804,54,2514,179,2410,2645,175087
nca,9,16,54,101,4,0,1795,2724,27,1862,30,2686,86,2699,2780,189431
nca,13,13,60,123,6,0,1517,2700,34,1633,54,2509,110,2623,2645,185322
nca,11,15,54,226,12,0,1363,2765,32,1495,37,2504,205,2676,2660,208257
nca,11,15,59,242,2,0,1413,2963,24,1473,43,2440,271,2909,2484,232660
nca,22,21,48,301,5,0,1398,3191,26,1508,68,2619,303,3101,2743,268202
nca,21,25,58,233,10,0,1631,3279,27,1802,53,2760,224,3148,2955,265204
nca,17,10,61,108,6,0,1879,3122,34,1964,69,2762,71,3101,2888,266932
nca,40,22,62,138,12,3,2068,3088,24,2160,22,2711,104,3068,2847,242712
nca,31,5,43,97,15,0,1823,2859,18,1912,31,2741,98,2794,2819,218970
nca,18,13,37,53,20,1,2087,3572,25,2167,32,3384,93,3464,3417,338026
nca,0,8,56,346,11,0,1032,3505,31,1102,17,3074,390,3416,3097,282577
nca,18,26,57,155,5,3,2163,3191,42,2241,39,2956,148,3135,3062,249015
nca,23,20,46,101,6,2,2072,2747,28,1948,61,3049,132,2858,2908,209149
nca,57,19,60,120,8,27,1653,2338,31,1757,58,2468,134,2249,2569,153324
nca,26,17,40,74,11,0,2439,3083,27,2457,21,2596,85,3067,2609,254368
nca,0,14,43,326,0,4,1110,2807,5,1116,8,2703,405,2760,2644,198115
nca,2,26,48,513,7,0,1322,3415,10,1313,18,3180,610,3365,3093,306270
nca,0,21,47,458,3,1,1324,3137,15,1287,19,3047,514,3150,2972,278854
nca,1,9,54,394,5,0,1474,2875,39,1454,82,3146,440,2864,3084,254479
nca,0,15,44,527,14,0,1484,3329,24,1467,44,3466,524,3369,3453,323296
nca,0,22,48,567,5,0,1321,2683,11,1292,47,2939,588,2728,2906,230859
nca,10,5,55,285,0,0,757,2138,20,852,26,2277,259,2104,2403,113418
nca,0,16,45,486,0,0,1521,3347,21,1503,86,3464,514,3361,3434,317443
nca,3,18,45,568,8,0,1233,3214,16,1237,48,3702,639,3168,3645,300552
nca,0,16,46,535,7,0,1388,3702,25,1392,60,3678,621,3633,3605,372542
nca,0,12,52,581,6,0,1529,3285,31,1483,126,3248,672,3261,3117,317259
nca,0,14,43,577,9,0,1464,3243,25,1467,32,3173,632,3203,3126,321134
nca,0,18,45,497,0,0,1536,3005,28,1502,79,3183,521,3032,3143,270707
nca,0,16,43,337,1,0,1076,1864,11,1121,22,2314,351,1837,2360,117169
nca,0,5,56,253,11,12,1227,2292,35,1194,70,2580,280,2319,2514,163132
nca,0,9,26,178,8,0,1340,1942,25,1376,20,2536,121,1964,2630,123986
nca,2,14,31,138,3,0,1721,2288,18,1741,10,2632,103,2316,2698,178567
nca,7,20,48,392,4,0,991,2645,33,1065,7,2248,415,2563,2315,172147
nca,0,7,28,233,4,55,1549,2382,20,1574,21,2903,202,2396,2962,189065
nca,2,16,28,176,3,0,1845,2269,20,1774,18,2860,116,2408,2862,176572
nca,7,13,34,183,16,0,1575,2140,26,1628,18,2706,154,2124,2785,150211
nca,5,23,29,137,0,0,1805,1973,26,1719,29,2545,98,2101,2521,151014
nca,0,16,30,198,3,0,1816,2121,16,1802,22,2587,176,2171,2608,171334
nca,3,25,32,189,9,46,1871,2398,19,1877,29,2841,148,2446,2904,176132
nca,2,21,33,157,8,0,1874,2261,21,1870,50,2613,122,2312,2657,153689
nca,3,16,49,162,16,3,1890,2302,18,1950,36,2605,162,2273,2665,160992
nca,0,9,22,312,8,0,1063,2065,42,938,26,2488,294,2188,2382,134087
nca,3,16,50,198,0,0,939,2075,22,836,44,1884,276,2128,1719,112660
nca,13,13,49,334,9,0,1246,2897,20,1351,12,2581,306,2849,2718,205563
nca,5,12,38,200,5,0,881,1896,26,861,43,2164,268,1860,2083,94958
nca,1,12,42,223,1,0,1131,2232,25,1106,49,2393,242,2255,2360,134617
nca,0,17,48,204,3,0,1411,2826,32,1322,68,2689,220,2915,2598,220387
nca,2,13,38,229,5,0,1290,2631,26,1273,191,2582,246,2643,2556,186979
nca,2,14,31,214,0,0,1197,2348,10,1165,74,2575,202,2413,2569,156930
nca,0,25,47,252,3,0,1462,2951,44,1401,209,2763,278,2989,2698,245999
nca,1,16,45,290,1,0,1072,2707,13,1083,33,2473,333,2685,2456,188393
nca,1,17,53,222,2,0,1138,2650,56,1107,84,2365,240,2660,2331,173266
nca,0,17,45,271,0,0,1077,2133,33,997,35,2488,317,2179,2379,141301
nca,12,14,40,198,0,0,1251,2481,15,1245,12,2592,187,2523,2611,177788
nca,5,18,44,333,5,0,812,2755,30,903,9,2367,379,2632,2425,170467
nca,0,9,42,215,2,0,691,1610,39,723,42,1820,250,1546,1824,72127
nca,5,11,39,199,3,0,1033,2318,36,1118,32,2973,194,2241,3071,135723
nca,2,27,30,136,13,131,1177,1510,34,1137,28,2412,140,1542,2382,93951
nca,0,21,16,172,9,0,1192,1659,22,1148,1,3374,211,1658,3303,115736
nca,4,36,25,166,29,2,1323,1401,6,1386,2,3003,178,1345,3061,105682
nca,2,9,47,180,1,0,798,1723,15,878,20,2045,193,1662,2120,68707
nca,0,19,29,177,24,56,860,1108,28,880,106,2034,169,1097,2057,61581
nca,0,5,47,255,5,0,642,2074,16,698,28,2351,237,2067,2425,120194
nca,0,18,13,235,17,114,1169,1408,7,1191,2,3131,190,1437,3199,107931
nca,0,18,17,239,8,0,1376,1960,6,1425,11,4210,284,1877,4224,183261
nca,10,24,46,363,33,4,926,2427,31,969,21,2695,331,2431,2761,173552
nca,5,30,19,266,38,0,1105,2047,5,1208,16,3727,294,1930,3794,153616
nca,0,8,47,238,0,0,726,1568,48,763,94,2377,244,1524,2416,76089
nca,0,22,43,262,2,1,1390,2936,24,1409,74,2747,256,2942,2792,238612
nca,3,18,48,240,0,0,1527,2674,12,1503,17,2861,214,2760,2881,218531
nca,2,8,28,215,7,0,1196,2868,23,1262,0,2619,172,2850,2729,211171
nca,0,13,27,321,6,0,1259,3097,21,1229,19,2757,272,3182,2783,241050
nca,2,18,35,189,4,0,1210,2625,27,1181,151,2200,176,2675,2198,176099
nca,9,14,26,107,13,0,1316,2473,29,1321,18,2263,88,2484,2288,147951
nca,0,10,31,226,7,0,1615,2300,21,1556,14,2674,189,2406,2655,179456
nca,2,17,27,234,0,0,1327,2740,25,1331,13,2829,195,2777,2889,217918
nca,7,7,54,347,0,0,923,3844,27,1082,15,2977,369,3690,3121,335186
nca,1,13,27,253,2,0,1294,3380,17,1284,0,2777,217,3436,2814,293065
nca,0,16,49,330,5,0,1402,3572,24,1350,63,2787,343,3636,2733,317196
nca,0,14,28,425,3,0,1500,2877,29,1460,20,2814,370,2971,2840,246793
nca,0,15,26,184,9,0,1377,2912,26,1291,7,2705,179,3003,2630,234637
nca,0,3,50,203,1,0,1596,2460,24,1693,51,3146,260,2332,3188,183463
nca,8,18,27,315,0,0,1557,2727,23,1466,5,3344,336,2801,3250,248319
nca,3,15,60,227,8,0,1710,2349,24,1721,82,3320,249,2352,3316,190226
nca,0,6,28,298,0,0,1735,2727,28,1721,13,3685,300,2739,3675,249301
nca,4,9,14,485,11,0,1965,3034,3,1865,0,3620,577,3053,3426,330034
nca,8,32,39,108,19,92,2101,2125,30,2137,43,3822,99,2107,3880,192207
nca,4,11,59,328,10,0,784,2979,35,855,3,2503,320,2940,2583,214592
nca,3,36,56,161,23,0,1780,1881,42,1767,251,3381,196,1873,3346,169674
nca,5,20,14,329,24,0,1717,2086,9,1743,1,4384,298,2096,4437,200926
nca,2,11,41,530,16,3,1560,1997,14,1584,33,3615,556,1974,3608,187857
nca,8,35,39,272,33,36,1845,1957,44,1766,51,3863,335,1968,3723,169355
nca,3,12,51,330,3,0,1885,2816,7,1907,246,3719,384,2784,3696,273757
nca,7,8,31,93,8,0,2070,2248,35,2033,29,3294,61,2313,3289,174141
nca,1,12,45,310,8,0,1050,2567,25,1082,64,2776,325,2540,2797,186654
nca,7,1,48,363,22,19,1397,2250,9,1455,41,3224,362,2232,3262,174098
nca,0,7,26,273,0,0,1485,2901,27,1458,59,2571,318,2882,2506,226077
nca,2,5,42,247,0,0,1367,3340,9,1331,2,2996,241,3415,2971,287633
nga,0,14,27,526,7,2,835,3567,5,808,1,2108,536,3606,2078,267841
nga,0,12,8,398,10,1,736,3124,19,736,0,1877,373,3138,1904,201108
nga,5,17,33,224,12,10,851,3610,40,780,41,1870,220,3678,1808,224945
nga,2,9,13,69,0,0,676,3142,12,554,0,1887,72,3262,1771,187893
nga,1,2,17,115,2,0,498,3753,15,475,0,2092,105,3788,2079,245122
nga,0,13,18,122,0,3,733,3075,4,633,0,1895,137,3174,1793,183764
nga,0,9,14,153,0,0,542,3503,9,464,0,1999,156,3583,1927,221413
nga,0,0,19,117,0,0,461,3679,6,447,7,2278,125,3698,2256,247007
nga,0,12,18,172,0,0,719,3141,7,622,0,1834,192,3229,1729,191726
nga,2,6,16,205,2,0,672,3367,4,617,0,1965,201,3438,1918,224269
nga,0,6,20,270,0,0,527,3607,7,493,0,2173,304,3620,2111,249006
nga,0,16,11,329,4,0,801,3667,20,748,0,2005,317,3723,1976,239392
nga,0,16,16,154,4,6,829,3629,13,747,0,1859,197,3671,1746,228194
nga,1,26,26,244,0,50,798,3973,12,756,2,2054,228,4045,2054,266101
nga,0,22,16,165,0,1,943,4517,35,838,3,2339,169,4599,2252,342303
nga,0,20,19,182,9,4,599,4294,21,624,0,2186,202,4247,2202,297313
nga,0,12,19,263,1,1,565,4938,14,567,1,2484,283,4921,2477,384143
nga,0,7,16,63,0,0,535,4059,17,533,2,1796,80,4043,1784,204687
nga,0,16,12,156,0,3,851,4133,18,808,0,2157,162,4164,2124,299556
nga,0,14,22,185,0,0,888,4182,11,882,17,2143,213,4171,2123,292619
nga,2,20,18,224,0,3,860,4054,18,843,0,2190,229,4066,2188,288886
nga,0,7,23,196,9,0,850,4094,0,868,5,2283,211,4084,2284,315136
nga,0,1,24,135,10,0,886,4101,16,923,69,1967,128,4079,2002,256579
nga,0,7,27,226,0,0,988,4070,0,982,20,2247,256,4073,2218,315511
nga,0,16,16,215,0,9,672,2477,22,543,4,1432,225,2590,1309,115079
nga,0,16,30,235,0,7,469,2435,9,405,7,1387,254,2501,1320,124150
nga,0,18,28,265,0,2,627,2468,18,537,26,1262,282,2551,1173,113243
nga,0,18,26,308,0,2,457,2661,16,386,1,1702,340,2710,1617,156628
nga,4,18,30,286,0,0,625,2528,32,563,22,1501,310,2564,1433,135626
nga,0,10,32,334,8,0,759,2965,24,699,13,1864,344,3023,1796,198351
nga,0,12,22,334,0,1,522,2177,20,454,9,1212,331,2250,1159,94859
nga,0,15,26,223,0,0,531,2804,24,469,3,1675,239,2852,1612,167189
nga,2,26,18,358,0,12,927,4398,25,807,0,2369,354,4515,2279,342711
