class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
pa,0,35,72,529,0,4,1506,3645,40,1486,54,3813,627,3599,3730,205536
pa,0,0,72,462,0,0,1823,4399,27,1861,46,4060,560,4308,4000,294788
pa,0,3,60,377,0,0,1717,3990,36,1767,45,3597,460,3881,3567,242644
pa,0,0,62,507,0,0,2158,4113,38,2229,44,3941,565,4008,3954,303281
pa,0,0,63,355,0,0,2061,3821,39,2150,45,3928,384,3727,3988,254539
pa,0,0,75,369,0,0,1791,4785,43,1868,64,4055,409,4700,4092,319974
pa,0,0,68,279,0,0,1107,2986,37,1168,29,2714,364,2871,2690,122587
pa,0,2,48,243,0,0,1152,3223,36,1097,32,2781,294,3239,2677,135720
pa,0,0,50,289,0,0,1157,3160,42,1169,13,2771,330,3115,2742,135318
pa,0,0,59,188,0,0,1351,3538,40,1353,0,3097,282,3461,3005,166382
ra,0,0,21,103,0,0,641,6375,19,719,0,2315,104,6298,2392,158254
ra,0,0,55,186,0,0,403,4768,24,482,25,1355,203,4703,1417,76980
ra,0,0,27,358,0,0,256,6427,30,307,0,2250,308,6423,2351,150184
ra,0,0,21,247,25,3,228,5082,44,269,78,1641,194,5071,1710,89393
ra,0,0,39,352,0,0,352,4267,8,340,0,1640,375,4287,1605,77637
ra,0,0,16,207,0,0,186,3935,21,187,100,1284,248,3888,1244,56544
ra,0,0,11,212,0,0,163,4750,12,157,54,1538,246,4721,1498,71610
ra,0,0,21,160,0,0,155,4248,24,202,0,1206,132,4226,1281,57251
ra,0,0,28,261,0,0,148,4243,39,128,37,1367,310,4203,1298,62194
ra,0,0,13,240,0,0,130,4435,18,125,0,1511,255,4420,1491,64091
ra,0,0,30,598,0,0,107,3897,1,147,16,1473,615,3869,1496,64203
ra,0,0,26,175,0,0,553,8144,58,621,0,2861,162,8057,2942,236501
ra,0,0,15,168,0,0,399,8244,64,489,0,2820,124,8149,2954,235655
ra,0,0,13,242,0,0,170,6025,33,168,0,1976,250,5999,1966,122287
ra,0,0,15,125,0,0,531,8125,31,582,46,2730,105,8078,2801,227331
ra,0,0,26,74,0,0,452,7764,11,512,0,2578,138,7655,2574,199116
ra,0,0,6,113,0,0,295,6648,31,321,26,2136,137,6573,2138,139980
ra,0,0,22,261,0,0,137,7632,67,196,38,2508,247,7542,2581,184885
ra,0,0,30,395,0,0,249,8068,58,289,10,2829,420,7975,2844,224339
ra,0,0,32,210,0,0,206,6602,46,209,62,2153,184,6611,2182,141503
ra,0,0,41,216,0,0,309,7930,44,369,24,2673,251,7832,2698,214782
ra,0,0,33,96,0,0,450,7155,50,491,0,2356,139,7054,2354,168178
ra,0,0,53,186,0,0,367,6264,25,493,0,1966,177,6175,2101,134293
ra,0,0,35,363,0,0,202,8520,72,277,0,2905,356,8415,2987,245229
ra,0,0,10,92,0,0,301,5321,19,312,0,2083,131,5262,2055,124664
ra,0,0,19,92,0,0,382,5693,11,393,0,2515,149,5633,2469,183348
ra,0,0,11,81,0,0,324,4702,9,345,0,1787,146,4618,1743,90563
ra,0,0,10,76,0,0,213,3355,18,219,0,1259,141,3276,1200,45223
ra,0,0,35,77,0,0,426,7244,43,390,5,2707,174,7175,2574,225166
ra,0,0,14,132,0,0,364,7266,10,365,0,3165,196,7205,3102,278485
ra,0,0,21,64,0,0,450,7523,17,484,0,3343,132,7425,3309,315374
ra,2,0,14,136,0,0,277,7421,48,377,64,2914,210,7213,2940,248784
ra,0,0,15,234,0,0,330,5889,49,376,0,2099,216,5827,2163,128726
ra,0,0,21,87,0,0,582,9990,12,627,86,3644,165,9876,3611,386679
ra,0,0,32,65,0,0,429,6416,31,423,0,2489,168,6320,2380,193768
ra,0,0,16,94,0,0,459,4027,11,472,0,1548,135,3978,1520,70972
ra,0,0,20,135,8,0,355,5694,58,382,72,2066,164,5600,2056,129314
ra,0,0,18,95,0,0,381,4312,10,372,0,1650,123,4301,1613,78027
ra,0,0,48,61,0,0,424,5059,35,443,0,1926,94,5020,1912,104003
ra,0,0,33,135,0,0,345,6843,8,324,51,2302,161,6863,2255,155822
ra,0,0,38,123,0,0,335,6146,11,377,1,2127,164,6090,2128,130685
ra,0,0,20,267,0,0,225,5614,10,194,0,2045,282,5640,1999,115473
ra,0,0,20,272,0,0,319,5503,11,318,0,2194,304,5481,2161,137081
ra,0,0,10,374,0,0,359,6457,31,378,18,2213,284,6507,2322,162949
ra,0,0,10,71,0,0,877,5768,12,796,0,2345,72,5846,2263,152096
ra,0,0,15,83,0,0,594,4972,20,557,0,1887,104,4983,1829,97852
ra,0,0,25,94,0,0,485,5726,11,438,0,2188,102,5779,2133,133951
ra,0,0,29,115,0,0,471,4653,4,496,0,1513,107,4661,1546,81577
ra,0,0,33,121,0,0,220,5272,32,229,55,1759,122,5263,1767,93697
ra,0,0,17,249,0,0,238,5028,4,195,0,1895,276,5057,1825,98448
ra,0,0,34,110,0,0,156,2970,10,183,68,922,138,2939,921,28991
ra,0,0,19,135,0,0,201,3743,13,229,159,1006,160,3696,1009,43222
ra,0,0,16,126,0,0,195,3641,7,196,0,1263,170,3605,1220,45967
ra,0,0,26,135,0,0,208,3357,30,179,1,998,211,3306,893,36025
ra,0,0,11,245,0,0,200,5250,49,227,95,1632,140,5290,1764,95321
ra,0,0,23,210,0,0,159,3838,9,197,0,1415,238,3786,1425,58660
ra,0,0,12,207,1,0,176,4003,8,239,0,1382,256,3895,1395,55248
ra,0,0,16,87,0,0,294,3551,17,280,0,1241,101,3550,1213,43474
ra,0,0,8,103,0,0,339,3726,9,321,0,1344,136,3710,1293,50763
ra,0,0,10,147,0,0,159,4622,1,143,0,1539,165,4629,1505,67169
ra,0,0,16,155,0,0,149,4390,20,163,20,1324,135,4392,1358,63503
ra,0,0,5,184,0,0,176,4537,19,183,0,1557,225,4475,1523,70060
ra,0,0,20,294,0,0,226,3798,37,174,51,1139,365,3762,1016,48410
ra,0,0,13,176,0,270,239,5176,11,246,0,2180,170,5177,2193,139385
ra,0,0,26,162,0,0,304,4710,14,288,0,1999,182,4718,1963,113440
ra,0,6,11,230,0,0,268,5317,42,335,64,1902,215,5234,1990,109702
ra,0,0,7,314,0,0,114,3387,17,92,0,1406,285,3428,1413,57397
ra,0,6,20,99,0,0,433,4776,1,427,0,2044,169,4731,1974,112769
ra,0,0,22,153,0,0,327,4382,7,362,0,1846,178,4337,1856,97086
ra,0,1,12,122,0,0,321,4813,27,310,17,1740,176,4755,1676,81820
ra,1,24,14,161,1,10,395,4686,24,215,0,2036,109,4908,1931,108335
ra,0,11,30,185,0,0,333,3868,0,267,0,1574,198,3951,1506,66197
ra,0,1,19,115,0,0,231,3859,16,223,0,1463,153,3832,1418,60226
ra,0,0,14,137,20,0,222,5454,9,321,0,2255,162,5335,2309,143362
ra,0,0,24,229,0,0,192,5171,25,203,0,2103,219,5169,2124,130083
ra,0,0,8,117,36,17,241,5289,8,348,0,2086,129,5170,2145,125031
ra,0,0,2,110,0,0,509,5163,12,612,19,1734,83,5077,1864,94707
ra,0,0,14,185,0,0,168,3383,19,219,0,1325,189,3323,1372,52804
ra,0,0,5,88,0,4,265,2806,7,255,0,1051,102,2800,1027,31590
ra,0,0,9,122,0,0,227,3314,14,239,0,1296,130,3289,1300,50085
ra,0,0,14,119,0,0,226,2923,33,277,0,1149,159,2813,1160,40633
ra,0,0,21,86,0,0,314,3923,14,382,0,1541,136,3812,1559,74354
ra,0,0,29,188,0,0,220,4345,5,268,0,1811,216,4293,1831,99354
ra,0,0,36,155,0,0,200,3581,25,204,0,1356,178,3565,1337,53372
ra,0,0,25,118,0,0,297,4270,20,317,0,1815,192,4181,1761,93933
ra,0,0,18,139,0,0,398,3771,13,357,0,1583,152,3804,1529,72917
ra,0,0,32,70,0,0,381,3795,18,399,0,1504,86,3775,1506,67395
ra,0,0,17,127,0,0,457,6041,23,542,0,1891,81,5996,2022,124932
ra,0,0,13,108,0,0,269,5280,27,305,0,2172,156,5182,2160,139170
ra,0,0,18,126,0,0,216,3420,18,218,0,1314,148,3396,1294,51336
ra,0,0,44,130,0,0,576,3618,9,648,0,1457,168,3543,1491,66157
ra,0,42,31,134,34,101,540,3415,5,499,0,1546,168,3448,1479,65564
ra,0,0,48,193,0,0,586,4927,15,687,10,1923,301,4751,1916,103323
ra,0,0,33,81,0,0,388,4508,19,450,134,1544,170,4371,1517,78897
ra,0,11,72,91,29,28,504,5187,40,593,37,1878,223,4998,1817,114092
ra,0,0,33,115,0,0,485,4731,14,525,50,1835,178,4647,1812,100496
ra,0,0,32,182,0,0,574,5050,21,634,0,2147,257,4926,2132,134977
ra,0,0,15,96,0,0,433,3680,15,475,0,1443,133,3601,1448,58886
ra,0,34,38,103,0,5,203,5815,74,289,22,1986,198,5598,2011,110716
ra,0,0,45,188,0,0,606,4219,11,721,0,1791,269,4057,1825,88029
ra,0,0,53,133,0,0,722,4534,11,764,0,1884,197,4470,1862,99276
ra,0,0,25,100,0,0,492,4621,33,513,96,1641,172,4520,1590,82918
ra,0,0,35,188,0,0,384,4925,13,485,0,1894,234,4800,1949,101374
ra,0,0,21,127,0,0,445,5875,27,449,103,2013,156,5836,1988,128502
ra,0,1,51,100,0,0,510,5573,57,533,38,1871,128,5516,1867,110135
ra,0,3,56,126,0,0,609,5533,61,547,99,1746,264,5452,1549,108564
ra,0,0,12,345,0,0,221,7066,18,290,0,2702,448,6888,2668,196498
ra,0,0,30,514,0,0,180,6764,18,258,0,2551,627,6585,2516,177982
ra,0,0,46,210,0,0,330,7400,10,347,0,2858,282,7347,2803,224383
ra,0,0,16,77,0,0,360,7569,37,469,82,2427,83,7433,2530,187309
ra,0,0,40,196,0,0,381,6115,51,378,0,2276,222,6081,2247,146038
ra,0,0,45,162,0,0,447,6594,53,499,0,2122,169,6527,2167,147679
ra,0,0,32,230,0,0,195,6425,28,263,0,1993,254,6337,2037,132750
ra,0,0,29,248,0,0,263,5982,22,322,0,1935,238,5940,2004,128178
ra,0,0,8,442,0,0,155,6493,21,122,0,2494,438,6517,2465,162321
ra,0,0,33,531,0,0,146,6916,30,157,0,2282,491,6948,2333,169358
ra,0,0,11,175,0,0,210,3792,30,184,0,1411,157,3817,1403,57979
ra,0,0,21,203,0,0,170,6074,2,183,0,2253,235,6048,2234,144181
ra,0,0,28,229,0,0,238,4443,21,232,25,1514,252,4433,1485,66906
ra,0,0,25,190,0,0,226,4701,5,196,98,1519,219,4722,1460,74551
sa,0,3,75,725,14,0,1808,5356,78,1855,200,2847,783,5248,2825,203808
sa,0,5,72,653,24,0,1507,5242,83,1643,132,2284,639,5109,2415,162948
sa,0,0,72,694,0,0,1179,3833,77,1114,164,1766,721,3866,1674,82809
sa,0,6,76,945,0,0,1136,3669,72,1122,157,1927,917,3715,1947,93872
sa,0,0,74,922,5,0,908,3308,92,894,137,1574,988,3238,1489,78180
sa,0,2,72,878,0,0,1019,3179,80,972,160,1502,860,3236,1475,75966
sa,0,2,75,742,0,0,845,3078,82,832,119,1358,745,3081,1344,63597
sa,3,0,93,913,0,0,954,3176,107,921,143,1595,877,3231,1598,74895
sa,0,0,79,610,0,0,975,3040,78,939,173,1619,578,3109,1615,63085
sa,0,0,86,815,2,0,1076,3847,77,1060,153,1839,812,3875,1824,97766
sa,0,0,72,672,0,0,996,3282,78,931,185,1719,670,3343,1656,76396
sa,18,10,95,819,21,0,1976,5077,100,1935,152,2689,788,5144,2668,183717
sa,0,1,71,582,0,0,1675,4643,77,1650,186,2422,602,4642,2378,139475
sa,0,0,75,583,6,0,989,3209,81,1025,142,1415,582,3168,1446,65959
sa,6,2,73,645,35,181,1627,3531,75,1600,166,2042,622,3579,2005,100092
sa,0,13,73,623,33,79,1742,5294,75,1756,160,2648,592,5309,2673,147030
sa,0,9,73,879,9,0,1872,4773,80,1869,130,2665,850,4798,2691,167658
sa,0,0,80,957,37,91,1387,3967,75,1377,155,2141,840,4099,2211,115808
sa,0,55,72,677,73,153,1572,2292,97,1456,215,1916,630,2430,1829,101793
sa,20,3,78,625,11,0,1488,4303,92,1373,261,2282,531,4498,2253,120566
sa,0,3,79,706,0,997,1682,3091,72,1636,276,2435,699,3151,2399,123024
sa,4,17,72,1129,35,39,2208,4871,76,2182,129,2977,1058,4964,3004,198605
sa,11,80,77,875,40,803,1365,3344,96,1297,219,2252,933,3335,2166,107363
sa,0,59,77,506,60,596,1275,2504,75,1218,281,2250,496,2573,2202,95720
sa,0,28,81,488,0,4,697,2636,89,670,138,1167,560,2583,1096,41747
sa,3,1,75,509,5,0,777,2695,86,803,102,1056,518,2649,1069,46058
sa,0,2,76,486,0,359,802,2073,92,793,138,1001,469,2083,1011,40344
sa,8,14,78,551,1,0,741,2591,81,712,124,1167,640,2528,1062,43526
sa,0,3,76,415,5,0,782,2576,98,774,105,1025,453,2524,977,41263
sa,0,76,72,462,72,149,573,799,79,500,90,617,395,932,615,22458
sa,0,7,72,541,2,0,761,2445,79,724,110,1002,529,2487,982,40211
sa,0,5,76,553,0,68,747,2495,102,774,146,1102,571,2424,1116,42951
sa,0,4,51,360,14,0,1306,3921,77,1336,78,1883,352,3873,1911,95723
sa,0,0,72,787,7,0,682,2497,76,659,115,1066,716,2587,1107,45325
sa,0,0,73,626,3,0,687,2421,92,684,100,986,622,2409,984,40489
sa,0,2,72,531,4,0,686,2155,90,675,92,845,529,2150,834,32544
sa,1,33,73,532,26,556,592,1327,85,564,130,865,550,1325,826,29957
sa,0,7,74,828,0,0,935,3533,90,919,214,1651,869,3492,1601,82508
sa,0,4,72,837,3,0,1056,3539,72,1054,152,1735,828,3550,1743,87116
sa,10,32,72,816,0,0,1311,3877,73,1259,154,1918,862,3882,1852,104638
sa,0,0,72,990,4,0,828,3470,72,820,159,1714,1046,3422,1646,81547
sa,0,0,76,850,0,0,994,3594,75,952,161,1810,795,3692,1823,86939
sa,4,7,76,787,6,0,1065,3797,84,1065,176,1778,846,3730,1720,93759
sa,0,1,72,874,0,0,1408,6442,82,1387,128,2840,922,6405,2772,229173
sa,2,81,81,733,47,514,1270,2567,80,1180,259,2075,765,2626,1987,91683
sa,0,73,72,950,72,270,1229,2310,73,1212,274,2220,951,2325,2203,108967
sa,0,65,72,826,60,574,1233,2383,89,1217,267,2088,898,2310,2005,101173
sa,13,31,75,1059,8,1,1227,4252,73,1207,245,2421,1127,4206,2356,126099
sa,0,38,77,873,5,33,1140,4074,76,1067,245,2113,902,4119,2044,102910
sa,5,6,72,1124,0,0,1260,3910,93,1200,120,2019,1115,3958,1974,117100
sa,0,6,72,644,0,0,715,3117,75,706,122,1239,651,3116,1229,58533
sa,0,3,72,512,0,0,782,3362,72,754,107,1362,519,3383,1330,63092
sa,0,0,74,490,0,0,751,4049,78,749,125,1476,496,4041,1468,82303
sa,0,0,72,504,0,0,752,3664,75,744,154,1371,522,3651,1345,70378
sa,0,9,79,766,47,90,1269,5438,86,1319,145,2430,755,5392,2453,161624
sa,0,0,72,719,9,0,847,3708,77,848,145,1636,706,3715,1641,81049
sa,0,1,72,842,1,0,935,3525,77,925,158,1583,811,3561,1604,82626
sa,0,5,72,783,4,0,888,3462,88,889,169,1756,783,3445,1758,77102
sa,0,4,72,803,6,0,775,3068,72,763,157,1463,800,3083,1452,62832
sa,0,3,72,757,0,302,763,2564,79,757,163,1323,749,2571,1328,55909
sa,0,0,77,779,0,0,898,3136,92,884,152,1519,771,3143,1513,67408
sa,0,0,72,827,3,0,775,3054,74,756,185,1452,818,3080,1439,63090
sa,0,2,76,935,3,0,693,3561,88,674,134,1622,946,3557,1591,78838
sa,0,5,74,509,12,0,851,2545,102,821,101,1055,400,2656,1127,44498
sa,0,0,72,626,4,0,763,3815,80,774,69,1436,623,3799,1446,79213
sa,0,8,72,729,29,11,1174,4019,102,1213,171,1976,654,4025,2069,102773
sa,0,2,72,582,4,0,820,2704,79,818,107,1131,583,2698,1126,48810
sa,0,4,73,415,3,0,678,2413,70,630,60,879,384,2495,863,35554
sa,5,21,72,448,5,0,521,2450,69,479,89,974,530,2413,866,32674
sa,0,73,73,225,74,217,403,627,77,389,63,468,273,589,405,17360
sa,0,0,72,313,1,0,951,2408,98,864,71,944,276,2506,893,38783
sa,0,2,78,526,0,0,879,2711,86,822,81,1164,567,2719,1068,49077
sa,5,5,77,556,10,0,770,2773,105,759,69,1125,501,2811,1164,48806
sa,0,4,72,482,0,0,827,2849,78,775,74,1149,457,2920,1126,50196
sa,2,2,73,548,35,41,691,2552,89,705,75,1031,513,2557,1047,40215
sa,0,95,72,273,73,114,536,692,79,497,88,670,360,637,566,20054
sa,0,79,24,716,109,465,1985,2624,32,1971,720,2680,728,2618,2624,101305
sa,0,72,0,518,72,104,727,923,3,705,160,2120,518,942,2098,34719
sa,0,72,72,347,75,101,550,683,99,513,202,739,343,697,703,21864
sa,7,72,40,343,64,64,715,699,77,646,573,963,351,723,894,23871
sa,0,93,72,369,78,161,458,708,72,447,213,817,361,727,829,22651
sa,0,74,77,294,76,132,735,914,76,678,115,769,301,965,703,27580
sa,2,1,79,379,3,322,572,1563,93,573,89,686,391,1536,673,23314
sa,8,86,1,537,98,127,654,965,29,637,101,2153,510,981,2151,35062
sa,0,79,75,352,55,146,613,691,106,539,90,765,394,692,673,23122
sa,0,76,77,337,72,104,655,728,96,611,75,713,343,747,667,24801
sa,0,65,72,413,67,249,658,926,85,570,94,698,352,1062,669,23776
sa,0,0,72,835,5,144,1419,5209,81,1387,171,2326,889,5178,2235,137658
sa,0,76,75,249,77,145,536,640,114,456,109,622,250,680,540,18383
sa,0,36,68,291,36,574,493,841,97,462,69,557,275,859,542,19922
sa,0,7,72,346,4,0,837,2769,66,820,86,1070,353,2785,1049,46142
sa,0,4,75,367,4,0,1013,3817,86,1035,54,1437,396,3755,1430,80163
sa,0,3,73,585,6,0,926,3654,93,876,57,1456,565,3704,1423,78691
sa,0,4,72,563,4,0,516,2521,81,501,58,881,532,2558,897,37901
sa,0,0,66,476,9,0,556,2121,96,456,92,815,401,2266,781,28729
sa,0,0,72,552,5,0,705,2421,74,663,68,926,500,2513,931,39411
sa,0,5,73,480,3,150,920,2206,98,930,104,1082,492,2159,1082,41066
sa,0,8,78,361,6,0,652,2183,105,632,79,760,308,2229,795,29634
sa,0,1,72,731,9,237,1388,4328,74,1383,169,2070,723,4339,2065,112371
sa,0,7,72,410,5,0,685,2336,92,614,35,820,345,2452,816,33953
sa,0,9,72,429,0,605,606,1578,75,608,154,810,450,1552,800,30668
sa,0,3,77,519,9,0,684,2431,79,617,62,999,512,2503,933,38314
sa,0,6,72,608,9,0,737,2279,103,687,81,1021,586,2320,990,38025
sa,1,86,58,754,87,173,1071,1861,48,1013,505,1889,834,1849,1750,64750
sa,0,0,74,976,5,236,1191,3452,89,1154,176,1890,973,3477,1851,100737
sa,10,36,104,1331,4,14,1159,4610,76,1122,202,2664,1421,4585,2569,144118
sa,0,0,74,1104,0,451,1183,3836,89,1167,265,2215,1137,3804,2166,126529
sa,6,0,73,1274,1,135,1415,4255,118,1382,218,2630,1275,4242,2595,147662
sa,11,8,80,1484,1,0,1275,4480,94,1289,230,2741,1510,4426,2736,153107
sa,0,5,72,681,7,93,1412,4847,80,1417,128,2167,726,4789,2125,123957
sa,0,78,0,1161,77,164,1593,2530,2,1570,746,3181,1162,2550,3158,131024
sa,0,8,78,1220,6,100,1567,4775,74,1555,214,2823,1212,4799,2821,172788
sa,10,4,98,1141,5,0,1522,4331,113,1476,154,2416,1154,4349,2356,145707
sa,0,62,79,1118,63,403,1194,2947,81,1162,235,2346,1122,2973,2309,119330
sa,3,6,119,782,0,0,1343,4457,116,1288,272,2396,840,4457,2289,127556
sa,0,8,83,997,8,251,1594,4313,77,1607,313,2846,989,4314,2867,149477
sa,0,6,75,451,6,68,814,2222,77,786,111,1030,461,2238,992,37103
sa,0,5,100,511,0,0,774,2713,83,729,155,1259,554,2732,1176,47049
sa,0,4,75,663,3,630,851,1909,76,833,148,1249,636,1953,1259,48760
sa,28,10,93,773,3,0,883,3236,92,863,135,1515,762,3268,1513,70636
ta,0,0,45,756,0,0,753,5310,0,803,8,3166,786,5275,3186,306524
ta,0,0,71,685,0,0,558,5382,16,709,22,3160,794,5177,3202,291030
ta,0,0,57,445,0,0,363,4559,3,460,24,2411,495,4466,2458,188563
ta,0,0,65,308,0,0,516,4967,1,586,10,2617,410,4859,2585,220732
ta,0,0,51,527,0,0,479,5663,2,535,0,3067,598,5585,3052,294041
ta,0,0,58,182,0,0,538,4466,7,592,18,2335,246,4399,2325,175803
ta,0,0,49,198,0,0,378,4655,2,426,11,2347,283,4569,2310,177932
ta,0,0,32,191,0,0,562,5167,32,554,2,2749,249,5117,2683,228182
ta,0,0,60,503,0,0,422,4787,5,500,16,2568,605,4662,2544,214689
ta,0,0,39,416,0,0,447,5374,0,466,0,2852,480,5330,2807,254795
ta,0,0,44,294,22,0,498,5155,35,530,1,2657,284,5142,2677,224233
ta,0,0,43,601,0,0,652,6912,20,672,0,3847,606,6910,3862,443731
ta,3,38,66,288,3,38,375,5833,7,315,36,3077,377,5863,2963,277198
ta,1,10,51,837,0,0,437,5938,8,533,119,3319,864,5858,3398,344047
ta,0,0,35,451,0,0,396,6654,0,420,0,3503,456,6660,3522,371659
ta,0,0,28,464,0,0,361,7955,13,376,0,4139,442,7977,4176,512091
ta,0,0,32,313,0,0,280,6227,6,324,0,3138,317,6205,3178,305450
ta,0,0,51,595,6,0,119,7239,8,188,0,3714,609,7199,3763,421398
ta,0,0,43,265,0,0,824,7160,0,913,4,3837,264,7115,3927,453129
ta,0,0,42,520,0,0,520,6442,0,537,0,3511,534,6453,3514,370429
ta,0,0,54,207,0,0,554,6697,0,617,0,3494,251,6644,3513,369845
ta,0,11,66,653,0,0,473,6932,26,506,13,3764,672,6920,3789,430451
ta,0,0,36,386,0,0,477,7801,20,533,3,4066,400,7747,4108,500048
ta,0,0,33,727,0,0,376,8080,5,439,0,4314,744,8028,4360,562718
ta,0,0,72,201,0,0,351,3312,1,445,26,1676,283,3207,1688,96322
ta,0,17,68,315,0,0,485,3613,3,574,2,1913,378,3526,1956,125534
ta,0,0,67,308,0,0,511,4514,4,591,19,2419,387,4418,2420,186842
ta,0,0,66,281,0,0,531,4234,3,601,33,2282,363,4145,2270,166241
ta,0,0,63,382,0,0,568,4531,10,644,22,2491,478,4412,2471,197372
ta,0,0,65,364,15,0,478,4362,39,552,4,2305,358,4320,2370,174428
ta,0,16,57,215,0,0,540,3614,33,543,8,1956,308,3542,1882,119418
ta,0,0,70,305,4,0,410,3871,17,484,15,2056,366,3789,2065,137092
ta,0,0,57,507,0,0,568,6788,9,675,12,3646,560,6676,3700,411742
ta,0,2,70,580,0,0,580,4686,4,654,18,2676,660,4598,2672,225356
ta,0,13,69,477,0,0,600,4782,8,675,9,2644,537,4708,2672,224870
ta,0,0,67,314,0,0,431,4516,6,489,15,2399,395,4438,2376,181246
ta,0,0,71,563,0,0,408,4958,7,497,20,2701,659,4837,2694,232085
ta,0,0,64,240,0,0,597,5075,2,662,3,2693,310,5002,2688,230170
ta,0,0,49,254,0,0,448,5765,0,488,9,2979,330,5698,2943,275886
ta,0,0,48,290,0,0,505,6561,6,564,19,3408,359,6475,3398,359056
ta,0,0,48,402,0,0,437,6733,7,506,3,3517,497,6610,3491,380974
ta,0,0,44,526,0,0,492,6294,1,556,1,3376,576,6223,3390,354290
ta,0,0,43,576,0,0,401,6636,1,469,0,3521,627,6559,3538,384035
ta,0,0,56,895,0,0,300,6117,5,480,0,3326,964,5919,3437,355497
ta,0,0,49,112,0,0,599,5396,6,647,9,2805,186,5317,2779,244751
ta,0,0,43,274,0,0,693,6022,4,752,25,3226,342,5934,3217,322864
ta,0,0,40,554,0,0,556,6806,3,611,11,3690,615,6727,3684,416272
ta,0,0,57,751,0,0,650,5406,3,738,1,3119,822,5301,3136,307200
ta,0,0,46,386,0,0,605,5443,0,672,5,2937,462,5346,2928,272770
ta,0,9,80,810,0,0,440,5402,1,510,25,3123,912,5309,3100,295000
ta,0,0,43,295,0,0,531,5359,0,594,15,2811,360,5274,2809,250751
ta,0,0,37,245,0,0,500,5866,0,550,2,3035,300,5798,3030,287553
ta,0,0,41,262,0,0,479,5434,8,538,11,2810,324,5346,2807,249746
ta,0,0,48,249,0,0,617,4882,9,673,11,2620,321,4793,2604,216462
ta,0,5,59,824,0,0,342,5807,19,404,0,3249,880,5729,3260,322232
ta,0,0,57,428,0,0,589,5874,0,644,13,3196,516,5788,3163,314394
ta,0,4,66,498,0,0,541,5855,0,624,9,3181,594,5742,3172,315534
ta,0,0,69,328,0,0,495,4592,2,582,9,2442,415,4485,2442,192988
ta,0,0,60,380,0,0,520,4548,2,600,12,2455,458,4448,2457,194282
ta,0,0,52,350,0,0,437,4801,6,516,13,2511,414,4704,2526,204570
ta,0,0,61,444,0,0,691,5500,3,775,6,3043,502,5416,3069,291296
ta,0,0,50,259,0,0,412,4511,0,455,14,2335,336,4441,2301,174546
ta,0,0,54,514,0,0,400,5092,0,489,3,2713,585,4986,2731,237458
ta,0,0,52,459,0,0,400,4249,15,449,0,2290,510,4186,2288,170002
ta,0,0,40,238,0,0,323,5195,3,366,0,2619,297,5130,2603,216475
ta,0,1,48,518,0,0,378,6460,47,445,0,3428,556,6356,3458,358377
ta,0,0,59,350,0,0,310,4057,3,359,4,2114,414,4000,2099,144237
ta,0,0,25,341,0,0,327,4347,15,343,0,2253,350,4332,2260,161807
ta,0,12,43,294,0,0,408,4788,27,390,1,2537,338,4778,2487,196418
ta,0,28,59,181,0,4,301,4929,35,282,8,2494,285,4868,2399,189336
ta,0,0,41,224,0,0,417,4226,3,421,0,2194,267,4217,2155,153116
ta,0,19,37,379,0,0,328,5268,12,332,2,2734,428,5240,2708,233013
ta,0,0,54,320,0,0,297,5041,9,348,9,2581,399,4956,2553,209533
ta,0,0,40,397,0,0,396,3979,11,440,3,2121,471,3890,2091,146561
ta,0,0,38,431,0,0,422,4713,22,478,9,2520,500,4604,2507,201845
ta,0,0,54,552,0,0,397,4277,0,464,1,2345,630,4186,2334,177920
ta,0,0,42,354,0,0,670,6830,11,739,8,3655,369,6777,3709,409142
ta,0,0,42,155,0,0,305,3218,15,337,0,1583,207,3161,1563,85204
ta,0,0,49,271,0,0,312,4000,25,321,0,2068,320,3966,2028,135636
ta,0,0,56,215,0,0,419,3642,18,486,4,1867,278,3550,1871,117554
ta,0,0,53,155,0,0,459,3257,19,491,4,1687,213,3201,1661,95402
ta,0,5,51,173,0,0,465,3439,35,457,4,1824,218,3418,1776,106471
ta,0,33,68,222,0,15,325,2928,6,313,6,1500,285,2939,1458,75751
ta,0,4,56,176,0,0,466,3310,14,455,5,1777,236,3303,1710,99710
ta,0,11,45,197,0,0,492,3702,15,503,1,1937,240,3678,1916,123055
ta,0,7,50,114,0,0,658,3735,33,680,13,1977,134,3710,1986,129409
ta,0,16,49,289,0,0,422,3523,36,392,1,1815,308,3547,1782,107190
ta,0,4,52,160,0,0,470,6182,32,490,8,3198,189,6153,3193,307053
ta,0,0,70,221,0,0,603,3174,19,675,27,1758,287,3087,1764,103236
ta,0,10,72,140,0,0,586,3552,31,617,37,1907,213,3489,1875,118153
ta,0,0,60,156,0,0,429,3567,13,509,2,1797,218,3472,1815,110812
ta,0,0,38,116,0,0,428,4086,14,456,0,2056,183,4015,2017,137523
ta,0,0,49,170,0,0,236,3121,1,315,2,1475,239,3021,1485,78392
ta,0,14,52,225,0,0,298,3658,6,333,0,1818,281,3613,1811,111795
ta,0,0,34,141,0,0,287,3954,0,342,0,1905,192,3882,1909,122778
ta,0,0,60,311,0,0,425,4064,9,489,1,2147,422,3940,2100,149652
ta,0,0,35,215,0,0,318,3488,5,365,0,1733,265,3421,1730,102669
