class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
nga,2,33,26,283,0,5,1082,5042,26,1057,0,2710,292,5058,2709,285276
nga,0,12,35,248,15,0,1064,5098,0,1100,6,2822,269,5076,2834,311471
nga,0,3,39,170,14,0,1113,5105,26,1158,82,2421,164,5079,2461,253085
nga,0,11,39,286,0,0,1241,5069,0,1241,25,2776,330,5064,2743,311800
nga,0,26,25,271,0,17,845,3069,29,681,6,1765,287,3213,1611,112764
nga,0,25,46,292,0,12,588,3023,9,516,7,1707,330,3094,1622,121954
nga,0,28,43,330,0,4,792,3060,26,674,25,1552,365,3160,1427,111014
nga,0,30,42,380,0,3,573,3309,23,486,1,2102,431,3364,1994,154134
nga,4,30,49,352,0,1,783,3142,44,709,20,1846,393,3180,1761,133228
nga,0,20,50,413,14,0,946,3690,42,868,17,2298,429,3760,2210,195465
nga,0,22,40,409,0,2,651,2710,33,565,14,1490,417,2795,1418,92796
nga,0,28,38,275,0,2,671,3483,34,588,1,2070,304,3541,1986,164641
nga,2,45,31,442,0,17,1164,5470,31,1025,0,2922,450,5601,2820,338781
nga,0,31,43,344,14,4,575,3359,33,535,2,2064,376,3377,2009,156566
nga,0,24,47,310,2,0,486,3395,33,449,9,2070,326,3430,2039,155890
nga,0,26,47,425,0,0,589,3329,40,553,13,2085,444,3353,2056,167240
nga,0,10,50,401,8,0,610,3237,22,616,14,2069,411,3249,2067,155746
nga,0,13,39,268,0,0,915,4170,3,927,18,2698,305,4157,2686,239331
nga,0,27,38,176,0,0,841,5169,16,789,14,3038,197,5222,2992,316143
nga,0,19,41,407,11,0,995,4507,0,1027,21,2720,427,4496,2740,279614
nga,0,19,48,321,0,0,1078,4144,0,1007,17,2789,376,4208,2682,245455
nga,0,4,49,362,1,68,1100,4668,0,1147,21,2907,444,4588,2875,303255
nga,0,10,50,533,0,0,1114,4606,3,1048,23,2998,572,4680,2903,324856
nga,0,19,29,501,0,3,1110,4854,15,1020,0,2612,493,4966,2549,293751
nga,7,27,50,411,0,0,926,5083,4,935,5,3172,417,5114,3202,352137
nga,0,33,36,394,0,0,1012,4627,1,972,9,2781,455,4641,2713,300422
nga,0,0,39,357,0,31,854,4389,4,890,0,2626,416,4329,2603,255424
nga,0,19,41,504,0,0,1097,5172,3,1073,11,3099,557,5181,3041,384698
nga,0,0,36,359,0,0,999,4951,6,1019,9,3014,432,4888,2961,330607
nga,3,31,45,584,1,0,875,4179,21,821,1,2685,632,4209,2613,266856
nga,0,17,28,245,0,0,735,4196,4,753,0,2404,287,4160,2397,219030
nga,0,7,29,258,0,0,720,4017,4,671,0,2432,279,4070,2369,202766
nga,1,7,36,324,0,0,854,5035,3,838,19,2859,340,5068,2834,308966
nga,0,16,26,399,0,0,924,4936,5,872,0,2788,405,5003,2746,313080
nga,0,35,33,426,0,14,976,7200,25,913,0,3507,476,7221,3429,495586
nga,0,2,29,455,7,0,844,5255,6,827,5,3076,458,5292,3051,350965
nga,0,9,29,442,0,0,883,5488,0,839,2,3291,470,5533,3228,399690
nga,0,17,35,358,0,0,1194,4768,10,1116,9,2960,372,4857,2885,309748
nga,0,10,40,484,10,0,1188,5289,5,1176,10,3183,501,5319,3154,379055
nga,0,22,36,384,14,1,1080,5360,1,1057,3,3298,415,5387,3252,374702
nga,0,4,33,288,4,0,950,5448,4,948,6,3109,305,5462,3090,361038
nga,0,9,33,385,0,0,1022,5288,0,987,11,3147,400,5341,3106,365291
nga,0,13,21,329,0,0,1032,5090,1,924,0,2958,339,5208,2853,331104
nga,0,19,43,341,0,3,599,3279,9,523,1,1823,397,3333,1710,134609
nga,0,22,46,238,0,3,538,2737,0,446,3,1599,305,2808,1462,103025
nga,0,35,39,323,0,7,1117,5792,20,1049,4,2936,337,5865,2889,355356
nga,0,19,39,203,0,1,475,2576,0,454,0,1362,285,2554,1278,80155
nga,0,43,50,196,0,14,494,3045,6,394,7,1664,270,3115,1533,112721
nga,0,21,21,281,0,2,490,2913,8,415,0,1718,315,2967,1630,114535
nga,0,30,47,306,1,0,494,3157,6,447,0,1886,377,3174,1797,137660
nga,0,16,30,176,0,0,506,3226,3,475,0,1812,237,3223,1736,128810
nga,0,44,40,301,0,3,408,3257,3,357,10,1851,367,3279,1778,140012
nga,0,18,34,251,0,0,469,3294,4,416,0,1925,311,3317,1830,144156
nga,0,21,48,249,0,0,383,2413,8,340,4,1421,335,2410,1313,79859
nga,26,43,36,340,3,18,380,2791,13,336,5,1665,421,2777,1580,108591
nga,0,25,43,320,0,0,289,3079,21,236,0,1665,384,3090,1573,101835
nga,0,37,33,289,0,2,1043,4809,31,958,5,2570,263,4922,2548,268180
nga,0,7,39,152,5,0,485,2713,20,480,9,1731,193,2696,1687,89008
nga,0,11,35,209,0,0,497,2437,29,493,4,1511,261,2395,1466,80952
nga,0,5,55,263,0,0,448,3074,13,411,6,2075,341,3075,1965,124430
nga,0,36,50,286,0,2,468,3165,31,428,7,1916,346,3164,1852,125890
nga,0,1,45,302,0,0,471,3471,27,506,2,2097,341,3415,2094,160284
nga,0,17,50,294,0,0,545,3208,60,545,12,2019,300,3192,2030,137497
nga,0,23,26,198,7,0,448,2428,28,431,2,1428,274,2367,1351,74221
nga,0,8,31,236,6,0,504,3108,27,457,2,1952,234,3161,1909,127494
nga,0,33,36,357,0,7,525,3550,5,421,0,2184,390,3652,2080,172952
nga,0,16,40,309,0,0,459,3084,11,445,0,1942,391,3045,1862,126408
nga,0,23,25,179,0,1,1142,5566,18,1209,0,2859,203,5482,2925,336777
nga,0,9,30,286,0,0,446,3229,32,432,4,1979,323,3204,1937,135929
nga,0,21,36,310,0,0,522,3560,58,456,12,2219,382,3532,2102,170402
nga,0,25,36,218,0,12,538,2643,12,455,17,1505,227,2741,1438,96409
nga,0,22,54,228,0,0,625,2129,46,578,109,1181,280,2132,1104,66041
nga,0,12,59,237,0,0,586,2080,17,581,23,1292,329,2035,1207,65526
nga,0,20,48,238,0,1,536,2438,17,527,2,1428,308,2408,1369,85216
nga,0,13,49,362,0,0,716,2557,19,688,31,1671,434,2543,1584,104593
nga,0,16,21,301,0,0,638,2148,18,569,116,1336,334,2187,1250,66416
nga,0,24,50,280,0,0,688,2572,41,627,20,1636,336,2586,1543,106219
nga,0,24,48,313,0,1,672,2777,17,599,18,1757,327,2867,1694,121746
nga,0,21,27,232,0,14,1005,5830,32,1012,0,2912,238,5812,2934,353863
nga,0,21,26,279,0,4,743,2534,27,698,80,1665,321,2536,1599,97051
nga,0,27,50,260,0,0,667,2267,26,608,97,1559,347,2263,1440,81895
nga,0,17,45,271,5,2,572,2385,15,543,36,1490,367,2348,1377,82639
nga,0,16,54,244,0,1,411,1903,14,401,23,1129,336,1861,1043,50404
nga,0,12,32,103,16,34,968,4278,16,925,16,2539,110,4330,2485,215978
nga,0,28,41,195,12,58,1005,4392,17,924,1,2699,240,4452,2589,223937
nga,0,16,33,300,0,0,864,4231,8,860,1,2588,358,4202,2542,236001
nga,0,36,32,259,0,1,1096,4012,17,1026,11,2473,279,4077,2419,210838
nga,0,15,28,212,8,0,811,4445,10,829,2,2880,258,4399,2859,237764
nga,0,17,35,318,0,0,920,4170,6,926,13,2691,367,4144,2665,235230
nga,0,23,34,198,19,8,869,4714,18,940,5,2357,195,4662,2435,228053
nga,0,10,27,141,10,68,1023,4864,10,1055,6,3007,175,4815,3005,285936
nga,2,18,35,218,9,0,1277,5239,5,1251,19,3248,242,5271,3207,347801
nga,0,11,39,399,0,0,956,5036,3,923,12,3293,417,5087,3253,322211
nga,0,43,29,208,0,3,1240,4644,8,1185,0,2771,263,4665,2704,271143
nga,0,8,28,91,0,0,1222,4945,21,1158,4,3054,124,4983,2965,292203
nga,0,13,45,333,0,0,1157,5559,0,1121,8,3310,375,5598,3245,373620
nga,0,15,26,461,0,0,677,4363,6,628,1,2537,465,4428,2499,256900
nga,0,12,24,149,0,0,597,4523,10,590,0,2631,190,4503,2595,235678
nga,0,13,13,163,0,0,658,4109,7,636,0,2332,186,4114,2300,192494
nga,0,7,34,148,0,0,593,4545,22,587,7,2535,145,4566,2539,241828
nta,0,30,34,414,21,1,733,5145,20,786,13,3027,412,5108,3091,349007
nta,0,16,26,580,16,70,638,5028,13,709,1,2992,552,4998,3091,346690
nta,1,6,35,271,24,6,715,4729,9,828,2,2719,291,4622,2794,279428
nta,0,18,51,394,16,0,414,4651,26,414,11,2920,407,4663,2909,265067
nta,0,0,35,508,0,0,587,4165,1,580,0,2588,560,4154,2529,231799
nta,0,0,37,507,0,0,696,4615,5,756,0,2607,552,4542,2622,265553
nta,0,0,29,347,0,0,686,4118,11,688,0,2430,379,4102,2400,209012
nta,0,15,49,470,0,0,698,3895,19,701,27,2387,533,3859,2342,196145
nta,0,0,50,501,0,0,855,3934,2,912,18,2534,570,3856,2522,223856
nta,0,1,47,473,0,0,863,3752,6,846,25,2675,511,3772,2621,210033
nta,0,0,49,625,14,0,966,3447,16,976,3,2294,630,3465,2285,191346
nta,0,10,44,224,7,0,561,4871,11,593,4,2822,261,4835,2820,262249
nta,0,12,21,195,0,0,786,5034,9,825,0,2853,217,4985,2882,274321
nta,0,20,41,401,24,14,563,4762,17,623,12,2665,389,4738,2733,276762
nta,0,0,40,220,0,0,849,4271,0,913,5,2529,261,4206,2552,216960
nta,0,0,52,268,0,0,870,4575,7,932,99,2630,336,4490,2624,242707
nta,0,0,52,455,0,0,920,5348,1,1022,6,3446,468,5284,3535,380152
nta,0,4,49,438,0,0,980,6315,25,1039,13,3525,491,6227,3535,482880
nta,0,11,33,145,0,0,1317,4847,16,1298,27,3177,117,4911,3197,308088
nta,2,35,35,249,0,1,1182,5658,13,1144,5,3422,273,5694,3395,392341
nta,0,0,33,315,0,0,934,5353,3,992,3,3140,346,5294,3167,343426
nta,0,4,32,232,0,0,992,5570,3,1006,0,3343,261,5556,3332,389909
nta,0,14,32,137,0,0,644,4785,39,675,0,2713,159,4725,2736,251665
nta,0,1,34,150,4,0,657,5907,12,707,0,3448,198,5831,3447,355986
nta,0,0,32,276,13,0,316,3709,17,473,0,2007,305,3538,2122,165698
nta,1,0,43,258,11,0,351,2713,5,470,12,1550,318,2572,1598,97354
nta,0,0,44,330,2,0,402,3129,23,436,14,1739,336,3110,1765,117910
nta,0,10,50,425,6,0,506,3539,42,503,24,2232,408,3567,2250,169622
nta,0,10,44,480,3,0,511,3553,45,506,17,2257,486,3551,2253,172908
nta,0,9,42,635,4,0,488,3861,22,509,5,2616,634,3861,2643,209821
nta,0,7,46,427,9,0,365,3551,47,423,4,2209,426,3493,2266,158537
nta,0,8,40,519,8,0,340,3938,43,364,0,2429,552,3878,2420,194767
nta,0,24,36,281,16,66,611,5423,45,629,1,3186,305,5372,3188,361506
nta,0,18,39,542,2,1,389,3174,34,366,0,2052,570,3174,2017,139332
nta,0,14,49,688,0,0,525,3850,28,506,5,2490,718,3860,2455,212818
nta,0,11,37,510,0,0,426,3998,38,427,6,2346,515,3991,2353,202964
nta,0,25,37,563,9,6,533,3760,18,484,50,2489,512,3879,2507,196268
nta,0,0,34,313,0,0,697,4671,5,709,1,2801,350,4651,2776,262304
nta,0,0,39,321,0,0,753,4872,13,750,0,2807,366,4856,2759,280034
nta,0,20,41,521,0,1,866,5071,0,880,14,2999,583,5036,2971,333239
nta,0,0,48,423,0,0,628,4861,16,678,17,2868,463,4803,2878,298723
nta,0,0,29,348,0,0,952,4886,0,991,10,2810,386,4838,2811,303428
nta,0,10,50,519,0,0,911,5087,24,930,14,3019,541,5072,3026,350461
nta,0,16,38,506,0,0,474,4708,24,527,12,2685,523,4652,2737,279578
nta,0,0,44,354,0,0,952,5130,0,1018,2,3221,389,5073,3252,338767
nta,0,4,42,381,0,0,1020,4752,4,1016,9,2851,440,4735,2792,302876
nta,0,0,37,410,0,0,706,5142,6,750,5,3108,422,5117,3140,338761
nta,0,8,45,441,0,0,962,5237,0,954,13,3283,498,5233,3226,368229
nta,0,0,45,627,0,0,1165,4708,3,1218,14,2968,682,4642,2966,338566
nta,0,2,43,707,0,0,886,6109,17,895,0,3597,744,6089,3571,483572
nta,0,0,38,273,0,0,681,4593,12,719,13,2765,318,4536,2758,255778
nta,0,0,36,257,0,0,710,4997,11,694,4,2872,310,4985,2803,290901
nta,0,0,35,243,0,0,768,5029,5,783,4,2834,291,4996,2801,299743
nta,0,0,32,302,0,0,666,5000,1,686,8,2908,345,4968,2885,304823
nta,1,17,63,367,23,16,339,4616,26,497,24,2654,485,4377,2688,248003
nta,0,0,49,293,0,0,893,4685,0,937,12,2674,359,4624,2652,269582
nta,0,0,33,385,0,0,727,4530,4,743,13,2588,434,4494,2555,259644
nta,0,0,29,129,0,0,783,4119,11,835,4,2384,157,4057,2408,196684
nta,0,0,33,176,0,0,768,4458,0,795,3,2435,189,4451,2449,233244
nta,0,0,35,274,0,0,791,4785,0,830,4,2686,318,4737,2681,269084
nta,0,0,33,296,0,0,820,5051,6,852,5,2802,342,5000,2788,306905
nta,0,0,46,311,0,0,796,4647,7,837,14,2598,372,4584,2578,264110
nta,0,0,42,455,0,0,837,4411,4,867,9,2552,505,4369,2532,255901
nta,0,0,29,317,15,0,627,3395,10,742,0,1958,369,3247,2006,159510
nta,0,2,31,312,0,0,602,3280,8,584,0,1846,345,3288,1797,133829
nta,0,11,34,454,10,26,404,5663,53,523,55,3140,523,5456,3191,358067
nta,0,15,46,276,0,0,653,2922,13,629,4,1755,323,2932,1699,114758
nta,0,0,43,305,0,0,505,3697,9,521,0,1997,343,3677,1975,159153
nta,0,0,40,299,0,0,761,3935,5,801,2,2265,335,3894,2269,204886
nta,0,0,27,385,0,0,461,3022,14,458,1,1740,414,3009,1708,119082
nta,0,0,28,248,0,0,600,3944,5,630,1,2065,255,3930,2088,177175
nta,0,6,50,348,0,0,726,3126,10,746,8,1883,402,3092,1855,133672
nta,0,16,50,457,0,2,551,3512,6,577,5,1968,512,3475,1955,157896
nta,0,22,37,280,0,7,656,4461,2,633,3,2441,319,4480,2401,231764
nta,0,1,26,404,0,1,676,3523,18,620,14,2069,455,3536,1963,163514
nta,9,30,38,182,6,57,536,4278,13,560,14,2372,231,4230,2371,212125
nta,0,4,25,587,2,61,794,5323,13,843,8,3316,558,5315,3396,390636
nta,0,0,41,328,0,0,629,3792,23,665,7,2207,366,3736,2205,176097
nta,0,3,31,123,0,0,732,3229,26,772,12,1727,145,3172,1748,113242
nta,0,0,46,276,0,0,711,3627,21,785,4,1986,262,3592,2074,158841
nta,0,0,32,201,0,0,576,2626,39,623,7,1655,228,2545,1675,89649
nta,0,6,30,309,0,0,547,3033,31,512,22,1834,328,3048,1786,120283
nta,0,6,32,415,0,0,697,3669,30,664,13,2246,423,3696,2211,177742
nta,0,15,38,347,0,0,593,4825,19,590,19,2904,337,4857,2926,292222
nta,4,17,48,244,0,0,624,4592,12,649,14,2598,269,4578,2615,251025
nta,0,17,35,284,0,0,488,3867,7,469,23,2268,324,3874,2226,178839
nta,0,7,45,218,0,0,625,4348,39,628,10,2566,246,4323,2548,231406
nta,0,13,28,403,14,0,721,5818,22,783,1,3351,394,5771,3421,424149
nta,0,0,31,300,0,0,540,4369,20,599,15,2402,310,4311,2451,230172
nta,0,2,39,397,0,0,661,3738,21,681,21,2252,426,3707,2245,187411
nta,0,3,50,220,32,0,685,2895,9,832,28,1795,240,2769,1893,122505
nta,0,4,46,250,4,0,743,2742,36,721,16,1791,237,2787,1782,106490
nta,0,0,38,287,0,0,395,2335,1,428,11,1367,316,2310,1371,67317
nta,0,0,43,253,11,0,339,2586,4,388,25,1479,264,2565,1506,79938
nta,0,0,49,306,4,0,493,2602,13,496,60,1707,335,2606,1677,94952
nta,0,0,50,227,11,0,319,2424,2,370,66,1371,263,2385,1375,61627
nta,4,0,50,235,16,0,877,2850,22,954,28,1979,268,2768,2007,127818
nta,0,13,45,224,7,0,758,3434,27,724,19,2000,246,3464,1950,150305
nta,0,24,34,386,21,37,829,4846,18,889,2,2874,401,4787,2922,305691
nta,0,0,46,258,0,0,713,2823,8,744,64,1788,295,2793,1782,115422
nta,0,4,48,236,0,0,524,3092,4,567,14,1790,275,3054,1798,123283
nta,0,0,50,243,2,0,384,2586,0,438,24,1516,290,2535,1521,83741
nta,0,0,48,151,0,0,554,2412,0,597,16,1417,227,2341,1384,80553
nta,0,23,31,175,0,6,731,5022,10,763,1,2721,197,4989,2754,291157
nta,0,0,23,168,0,0,926,5538,8,895,0,2879,210,5542,2806,322061
nta,0,10,36,359,0,0,730,3810,3,755,0,2197,438,3739,2153,178491
nta,0,28,49,247,0,11,913,4576,4,875,7,2723,339,4567,2621,252401
nta,0,16,35,297,3,0,974,5029,15,976,11,2953,347,4997,2918,321318
nta,0,3,40,469,0,0,860,4276,2,877,13,2597,554,4212,2532,246221
nta,0,6,36,433,0,0,723,4681,24,722,9,2813,442,4685,2809,285667
nta,0,10,38,296,0,0,684,4662,14,684,0,2573,368,4614,2511,249286
nta,0,4,31,255,0,0,730,5299,5,745,15,2925,286,5279,2913,320819
nta,0,0,30,431,0,0,884,4835,3,916,2,2952,480,4781,2935,307221
nta,0,0,27,369,0,0,1057,5162,8,1043,0,3077,407,5157,3025,347298
nta,0,20,34,322,4,0,1052,4965,25,996,1,2873,370,4982,2785,300796
nta,0,4,55,360,0,0,1240,5035,35,1271,87,3400,358,5026,3437,345717
nta,0,0,35,382,0,0,478,4770,0,514,9,2700,398,4753,2720,266797
nta,0,0,50,412,0,0,677,4716,5,746,21,2937,441,4663,2977,288164
nta,0,0,50,452,0,0,554,3714,10,560,25,2356,489,3711,2325,186458
nta,0,4,50,356,0,0,647,3912,11,694,26,2417,403,3857,2421,198184
pa,0,5,44,198,0,0,669,1372,16,702,5,1201,207,1358,1230,43618
pa,0,13,44,119,2,0,896,1550,33,931,18,1370,101,1544,1434,58767
pa,0,1,45,200,0,0,700,1385,41,727,23,1422,192,1370,1458,46725
pa,0,0,43,121,0,0,826,2460,21,835,2,2259,187,2407,2202,107662
pa,0,9,45,221,0,0,1092,3003,23,1080,6,2783,325,2933,2676,175464
pa,0,4,47,352,0,0,1094,2577,30,1086,31,2752,446,2508,2654,151255
pa,0,0,38,305,0,0,1416,2751,25,1450,22,2486,353,2682,2472,189401
pa,0,0,40,187,0,0,1183,3090,23,1193,2,2819,271,3013,2745,187484
pa,0,0,33,200,0,0,989,2978,27,977,4,2738,233,2963,2693,162145
pa,0,0,41,236,0,0,1182,3031,5,1173,2,2983,330,2982,2880,186756
pa,0,14,46,363,0,0,1334,3100,22,1289,7,3216,433,3099,3115,214362
pa,0,0,46,244,0,0,1684,3301,25,1758,65,3500,276,3216,3542,259545
pa,0,2,50,335,0,0,1705,3990,50,1793,78,3657,290,3947,3792,334931
pa,0,18,45,151,0,1,780,1579,37,767,28,1605,166,1585,1595,56159
pa,0,3,48,291,0,0,1826,3673,41,1896,37,3500,265,3636,3599,311235
pa,0,14,48,265,0,0,1957,3147,27,2025,29,3238,249,3116,3336,267705
pa,0,0,44,186,0,0,1853,3742,28,1932,42,3382,146,3719,3501,317825
pa,0,0,47,263,19,0,1833,3368,27,1904,50,3604,246,3334,3673,280294
pa,10,0,56,354,7,0,1505,3164,39,1593,100,3583,340,3107,3678,254948
pa,0,18,47,302,5,0,1771,3557,30,1820,46,3496,306,3521,3554,301317
pa,0,4,45,324,3,0,1812,3210,41,1898,46,3136,285,3167,3262,260496
pa,0,0,46,233,0,0,2011,3385,24,2086,16,3206,236,3329,3278,299119
pa,4,6,54,148,2,0,2234,4096,39,2313,43,3733,136,4044,3828,384452
pa,0,0,48,272,4,0,1992,3798,27,2121,6,3358,250,3712,3505,312683
pa,0,0,29,283,0,0,881,3097,26,890,0,2318,333,3041,2277,170437
pa,0,0,37,236,0,0,960,2507,9,988,3,2046,314,2429,1996,128351
pa,0,0,33,234,0,0,1070,2573,11,1041,0,2262,269,2589,2198,140210
pa,0,0,35,117,0,0,902,2756,19,868,2,2298,215,2708,2166,132694
pa,0,0,37,201,0,0,978,2164,6,985,2,1879,287,2102,1800,103465
pa,0,18,35,189,0,1,962,2554,15,878,2,2287,257,2590,2153,126815
pa,0,0,26,190,0,0,808,2496,20,788,0,1930,242,2470,1858,112724
pa,0,1,50,183,0,0,1089,2378,14,1092,13,2172,253,2341,2106,124838
pa,4,0,42,85,4,0,902,1616,31,968,0,1345,60,1586,1432,57717
pa,0,0,36,209,0,0,1011,2434,12,1022,1,2133,289,2367,2064,124214
pa,0,0,42,196,0,0,1208,2744,20,1241,7,2188,264,2665,2153,162414
pa,0,10,33,191,0,0,1104,2592,17,1054,0,2300,308,2541,2143,141371
pa,0,7,35,256,0,0,1285,2506,15,1169,0,2495,347,2551,2295,153095
pa,0,0,48,197,0,0,937,2508,3,1012,0,2020,294,2381,1998,124763
pa,0,0,59,227,11,0,1114,2629,15,1153,12,2036,300,2561,1991,146694
pa,0,1,43,287,0,0,1058,2802,23,1083,7,2564,363,2721,2514,162095
pa,0,0,44,217,0,0,896,2683,25,892,29,2461,285,2638,2389,134513
pa,0,0,42,196,0,0,1084,2978,25,1069,11,2700,286,2920,2595,170994
pa,0,10,45,190,10,45,951,2749,25,980,27,2783,278,2652,2724,146531
pa,0,6,42,168,1,0,899,1549,37,902,6,1363,152,1567,1387,58227
pa,0,7,45,329,0,0,1081,2876,21,1083,5,2438,414,2813,2362,173582
pa,0,10,47,298,0,0,1277,2839,41,1257,31,2557,369,2794,2476,180926
pa,0,17,42,182,15,61,1075,2715,25,1059,17,2817,269,2661,2716,154429
pa,0,5,35,211,0,0,1503,3401,25,1479,27,3239,285,3361,3146,247993
pa,0,8,42,164,0,0,1159,3309,31,1112,36,2964,235,3296,2854,201480
pa,0,0,48,223,0,0,1108,3061,30,1102,28,2972,313,2995,2876,182380
pa,0,0,44,333,0,0,1355,3768,28,1384,25,3155,411,3677,3106,285214
pa,0,12,42,255,0,0,1352,3474,21,1318,17,3123,342,3442,3014,245732
pa,0,0,43,231,0,0,1548,3168,25,1588,28,3057,312,3065,3016,232920
pa,0,1,43,230,0,0,1355,2942,25,1381,34,2834,288,2876,2803,194037
pa,0,14,41,115,0,0,683,1811,30,715,26,1395,129,1776,1427,61798
pa,0,0,44,227,0,0,1395,3314,30,1409,23,3258,312,3229,3187,231576
pa,0,6,43,296,0,0,1171,2814,21,1200,27,2895,317,2786,2909,167844
pa,0,0,44,317,0,0,1477,2782,14,1537,21,2660,354,2715,2683,198378
pa,0,0,42,262,0,0,1390,2916,27,1371,48,2766,343,2869,2666,197821
pa,0,3,47,232,0,0,1175,2878,23,1205,24,2496,304,2800,2457,173845
pa,0,0,46,237,0,0,1445,3112,21,1504,19,2993,318,2997,2971,213299
pa,0,13,43,323,0,0,1348,3143,36,1335,18,2963,392,3094,2894,216240
pa,0,0,44,290,0,0,1394,2882,20,1446,21,2835,355,2789,2822,197623
pa,0,23,40,164,0,0,1005,2771,32,1056,17,1857,194,2698,1901,143084
pa,0,6,35,153,0,0,1156,2870,11,1223,7,1955,183,2797,1998,164006
pa,0,1,44,127,0,0,749,1520,29,835,5,1113,129,1447,1198,52339
pa,0,0,39,141,0,0,1226,3034,12,1280,11,2074,176,2972,2093,184078
pa,0,2,38,144,0,0,1280,2973,19,1312,52,2098,188,2916,2088,183139
pa,0,0,44,155,0,0,1342,2369,17,1310,47,2040,205,2378,1958,140625
pa,0,8,38,179,0,0,1271,3224,6,1344,3,2206,156,3206,2310,206949
pa,0,4,41,204,0,0,1031,3314,6,1053,13,2315,270,3261,2275,196435
pa,0,2,47,160,0,0,1307,3095,27,1355,16,2280,178,3049,2312,196853
pa,0,10,47,164,0,0,1285,3299,36,1323,8,2383,189,3247,2406,213132
pa,0,9,40,172,1,0,1288,3382,39,1294,6,2406,219,3330,2373,223097
pa,0,7,42,206,0,0,1350,2655,17,1396,2,2080,223,2617,2116,165373
pa,0,0,44,203,1,0,1280,3257,1,1391,28,2297,245,3147,2365,214225
pa,0,0,40,194,0,0,954,1772,30,927,12,1493,224,1779,1436,78459
pa,0,0,33,288,0,0,1551,4458,21,1593,4,3274,319,4397,3285,380833
pa,0,0,45,282,0,0,1680,3343,27,1727,35,3174,275,3321,3228,269088
pa,0,0,46,259,2,0,1925,4138,25,1947,32,3662,262,4134,3679,382479
pa,0,4,49,269,0,0,1766,3866,21,1811,29,3329,259,3859,3388,325332
pa,0,0,14,455,0,0,1678,3933,35,1636,18,3489,478,3931,3424,350573
pa,0,0,34,280,0,0,1801,3645,25,1814,6,3395,304,3617,3384,312895
pa,0,0,26,370,0,0,1807,4052,34,1796,20,3619,340,4085,3638,367097
pa,0,0,26,179,0,0,1692,3833,15,1684,10,3151,185,3846,3137,309998
pa,0,3,44,251,0,0,1599,2978,22,1605,17,2971,276,2969,2955,220020
pa,9,8,51,198,0,0,2196,3843,34,2180,9,3491,204,3870,3477,369182
pa,0,15,44,180,0,0,718,1653,31,694,23,1517,222,1648,1466,58353
pa,0,0,37,61,10,0,2161,4421,21,2261,0,3276,81,4317,3346,383868
pa,0,0,42,326,0,0,1872,4060,22,1896,15,3329,362,4020,3317,377639
pa,0,0,43,181,0,0,1063,2613,27,1146,5,2159,203,2524,2220,139916
pa,0,0,43,153,0,0,981,2753,25,1050,12,2138,179,2676,2181,141865
pa,0,3,42,203,11,0,825,1927,29,894,73,2418,207,1867,2475,94326
pa,11,14,42,132,16,75,793,1798,22,824,5,2148,174,1745,2135,87098
pa,0,0,41,301,0,0,1214,3114,26,1215,2,2770,335,3094,2737,203240
pa,0,0,36,222,0,0,1416,3256,18,1532,0,2790,255,3125,2873,227526
pa,0,0,45,167,0,0,1106,2782,5,1177,10,2310,234,2684,2314,155266
pa,0,0,44,228,3,0,1043,2277,30,1093,9,2168,239,2230,2204,116954
pa,0,7,45,229,0,0,769,1541,33,759,36,1485,243,1549,1468,57885
pa,0,2,49,205,4,0,1294,2377,42,1319,7,2537,195,2369,2570,140694
pa,0,3,43,166,0,0,1152,2529,22,1177,7,2425,195,2496,2424,138682
pa,0,5,46,190,0,0,865,2694,47,902,15,2321,201,2645,2352,130979
pa,2,0,35,252,0,0,1335,3218,20,1404,3,2511,247,3169,2585,218991
pa,0,3,39,417,0,0,1266,3198,29,1237,15,3118,479,3175,3030,226058
pa,0,1,44,372,0,0,1630,3154,33,1639,27,3092,438,3090,3036,253844
pa,0,0,39,357,0,0,1523,3741,20,1526,25,3330,410,3704,3280,302401
pa,0,20,46,359,0,0,1700,3289,33,1684,24,3286,413,3264,3236,264607
pa,0,8,45,386,0,0,1451,3150,34,1447,29,3105,462,3089,3033,236267
pa,0,15,42,386,0,0,1543,3550,21,1527,16,3416,464,3509,3337,285224
pa,0,9,42,199,0,0,752,1451,36,769,43,1416,213,1426,1428,49337
pa,0,25,50,441,0,6,1253,3054,27,1234,43,3217,516,3021,3148,208641
pa,0,0,48,388,0,0,1520,3674,22,1535,41,3419,455,3618,3367,298319
pa,0,3,42,312,0,0,1429,3337,27,1463,30,3038,376,3254,3011,245822
pa,0,0,43,422,0,0,1792,3443,25,1849,37,3320,464,3362,3335,306808
pa,0,0,45,294,0,0,1716,3195,25,1784,33,3312,316,3125,3358,257897
pa,0,0,55,307,0,0,1492,3996,32,1547,50,3420,334,3937,3448,323607
pa,0,0,47,233,0,0,921,2499,24,970,22,2292,299,2407,2275,124911
pa,0,0,35,201,0,0,955,2699,25,910,31,2342,240,2715,2258,138133
pa,0,0,34,239,0,0,964,2643,31,965,10,2341,270,2614,2311,137734
pa,0,0,41,156,0,0,1125,2958,31,1119,1,2608,228,2902,2530,169057
ra,0,0,15,80,0,0,530,5325,19,589,0,1949,77,5265,2011,161381
ra,0,0,45,143,0,0,326,3996,20,388,24,1165,157,3945,1213,79179
